round,condition,iteration,end_to_end_ms,total_compute_ms,non_compute_overhead_ms,total_activation_bytes,num_hops,hop_1_compute_ms,hop_1_deserialize_ms,hop_1_serialize_ms,hop_1_forward_ms,hop_1_activation_bytes,hop_2_compute_ms,hop_2_deserialize_ms,hop_2_serialize_ms,hop_2_forward_ms,hop_2_activation_bytes,hop_3_compute_ms,hop_3_deserialize_ms,hop_3_serialize_ms,hop_3_forward_ms,hop_3_activation_bytes,hop_4_compute_ms,hop_4_deserialize_ms,hop_4_serialize_ms,hop_4_forward_ms,hop_4_activation_bytes,hop_5_compute_ms,hop_5_deserialize_ms,hop_5_serialize_ms,hop_5_forward_ms,hop_5_activation_bytes
1,monolithic_k8s_1svc,17,35.00763700139942,33.814272999734385,1.1933640016650315,602112,1,33.814272999734385,0.06062399916118011,0.01383099879603833,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,18,34.293635999347316,32.966336999379564,1.327298999967752,602112,1,32.966336999379564,0.05628399958368391,0.016090998542495072,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,19,34.45905499756918,33.15145300075528,1.3076019968139008,602112,1,33.15145300075528,0.06081399988033809,0.012680997315328568,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,20,34.59211000154028,33.36390299955383,1.2282070019864477,602112,1,33.36390299955383,0.060934002249268815,0.014330998965306208,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,21,35.031879000598565,33.811452998634195,1.2204260019643698,602112,1,33.811452998634195,0.05361399962566793,0.01692200021352619,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,22,34.40046099785832,33.149670001876075,1.2507909959822427,602112,1,33.149670001876075,0.06206399848451838,0.014930999896023422,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,23,33.841565000329865,32.58690599977854,1.254659000551328,602112,1,32.58690599977854,0.05807400157209486,0.012721000530291349,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,24,34.44077600215678,33.229363998543704,1.211412003613077,602112,1,33.229363998543704,0.05547399996430613,0.012560998584376648,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,25,33.59297900169622,32.4282920009864,1.1646870007098187,602112,1,32.4282920009864,0.0559940017410554,0.011721000191755593,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,26,34.92884600200341,33.68446899912669,1.2443770028767176,602112,1,33.68446899912669,0.057424000260652974,0.017231002857442945,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
