round,condition,iteration,end_to_end_ms,total_compute_ms,non_compute_overhead_ms,total_activation_bytes,num_hops,hop_1_compute_ms,hop_1_deserialize_ms,hop_1_serialize_ms,hop_1_forward_ms,hop_1_activation_bytes,hop_2_compute_ms,hop_2_deserialize_ms,hop_2_serialize_ms,hop_2_forward_ms,hop_2_activation_bytes,hop_3_compute_ms,hop_3_deserialize_ms,hop_3_serialize_ms,hop_3_forward_ms,hop_3_activation_bytes,hop_4_compute_ms,hop_4_deserialize_ms,hop_4_serialize_ms,hop_4_forward_ms,hop_4_activation_bytes,hop_5_compute_ms,hop_5_deserialize_ms,hop_5_serialize_ms,hop_5_forward_ms,hop_5_activation_bytes
1,chain_5svc,11,84.14884800004074,69.63617400037947,14.512673999661274,2107392,4,27.668826000081026,0.2149989998088131,0.1267990000997088,53.3019570000306,602112,12.06322200005161,0.25789799997255614,0.04360000002634479,37.660456999901726,802816,12.297142000079475,0.16800399998828652,0.03350099996168865,22.26141899996037,401408,17.14179000009608,0.11549900000318303,0.03199999991920777,2.9906810000284167,200704,0.4651940000712784,0.1059979999809002,0.023999999939405825,0.0,100352
1,chain_5svc,12,82.30053200009024,68.7451700002839,13.555361999806337,2107392,4,26.516829000001962,0.20989999984522,0.12069900003552902,52.56895899992742,602112,12.107322000019849,0.2628979998462455,0.06939900003999355,37.04296000000795,802816,12.145738000072015,0.1461040001231595,0.03210099998796068,22.41032299980361,401408,17.553387000134535,0.11319999998704589,0.030200000082913903,2.9603809998661745,200704,0.4218940000555449,0.09739899996930035,0.027099999897473026,0.0,100352
1,chain_5svc,13,82.41673199995603,67.94527600027322,14.471455999682803,2107392,4,25.624931000038487,0.20100000006095797,0.10619999989103235,53.270457000053284,602112,12.075922000121864,0.25849799999377865,0.04349999994701648,37.81475499999942,802816,12.266941000007137,0.1527049998912844,0.03260099992985488,23.070241999903374,401408,17.533388000174455,0.11659899996629974,0.028899999961140566,3.2273799999984476,200704,0.4440939999312832,0.09709799996926449,0.026200000093012932,0.0,100352
1,chain_5svc,14,84.9832559999868,71.44706999974915,13.536186000237649,2107392,4,29.285220999781814,0.2521000001252105,0.11250000011386874,52.28955899997345,602112,11.974522999935289,0.2680979998785915,0.05580000015470432,37.09726099987165,802816,12.371543999961432,0.1524050001080468,0.03490099993541662,22.32842199987317,401408,17.368488000101934,0.10919999999714491,0.030599999945479794,3.01648100003149,200704,0.4472939999686787,0.10159899989048427,0.026099000024260022,0.0,100352
1,chain_5svc,15,83.20883999999751,69.07837699986885,14.130463000128657,2107392,4,27.218027000117218,0.20809900001950155,0.08609999986219918,52.76645900016774,602112,12.097322000045097,0.2835979998963012,0.04829899989999831,37.06486000010045,802816,12.312042999838013,0.15330400015045598,0.0349010001627903,22.441424000135157,401408,17.0024909998574,0.10980000001836743,0.030799000114711816,3.4505779999562947,200704,0.4484940000111237,0.10259900000164635,0.026598999966154224,0.0,100352
1,chain_5svc,16,82.29683100012153,68.54298599978392,13.753845000337606,2107392,4,26.556328999959078,0.2421990000129881,0.09779900005923992,52.47765900003287,602112,12.062221999940448,0.259399000015037,0.049199999921256676,36.616763999973045,802816,12.544148999950266,0.14670399991700833,0.031200999956126907,21.727204999933747,401408,16.946691999919494,0.11729900006685057,0.027998999939882196,2.843382000037309,200704,0.43359400001463655,0.10639800007083977,0.028100000008635106,0.0,100352
1,chain_5svc,17,83.12963799994577,69.20117399977244,13.928464000173335,2107392,4,26.70132899993405,0.23449900004379742,0.10410000004412723,53.219856999930926,602112,11.9337229998564,0.2769980001176009,0.04349900018496555,37.51025800011121,802816,12.267242000007172,0.15730400014035695,0.031199999966702308,23.032540999793127,401408,17.908184999896548,0.1132990000769496,0.03409999999348656,2.9308809998838115,200704,0.3906950000782672,0.09709899995868909,0.02469900005053205,0.0,100352
1,chain_5svc,18,82.79013600008511,69.49057299971173,13.299563000373382,2107392,4,26.645127999927354,0.21589900006802054,0.08410000009462237,53.14405700005409,602112,12.075821999815162,0.26909800021712726,0.04260000014255638,37.67815600008362,802816,12.36184399999729,0.14250399999582442,0.03360100004101696,22.90603699998428,401408,17.96778500010987,0.11139899993395375,0.027999999929306796,2.843881999979203,200704,0.4399939998620539,0.10419900013403094,0.02699900005609379,0.0,100352
1,chain_5svc,19,93.62423199991099,79.91333900008613,13.710892999824864,2107392,4,36.33200200010833,0.23880000003373425,0.10249999991174263,53.99415599981694,602112,12.143121999997675,0.2769980001176009,0.04379999995762773,38.28555299992331,802816,12.246941000057632,0.15680399997108907,0.03130100003545522,23.65445800000998,401408,18.73318000002655,0.10999899996022577,0.03100000003541936,2.921982000088974,200704,0.4580939998959366,0.10489800001778349,0.029400000130408444,0.0,100352
1,chain_5svc,20,83.26633999990918,69.21316699981617,14.053173000093011,2107392,4,26.917927999875246,0.2182990001529106,0.11239900004511583,53.02935800000341,602112,12.393819999942934,0.2824979999331845,0.04349900018496555,37.112359999809996,802816,12.130337000144209,0.14830399982201925,0.032000999908632366,22.679130999904373,401408,17.289088999859814,0.11539900015122839,0.030700000024808105,3.531077000161531,200704,0.48199299999396317,0.10489900000720809,0.023199999986900366,0.0,100352
1,chain_5svc,21,82.82943600011095,69.0882670000974,13.741169000013542,2107392,4,26.040929999908258,0.19509999992806115,0.110200000108307,53.64725599997655,602112,12.232021000045279,0.2645980000579584,0.04500000000007276,38.275753000107215,802816,12.213440000095943,0.15440499987562362,0.03229999992981902,23.057340999912412,401408,18.05708400002004,0.11719899998752226,0.029199999971751822,3.152579000015976,200704,0.5447920000278828,0.11869900004057854,0.029799999992974335,0.0,100352
1,chain_5svc,22,83.15413900004387,68.50779199999124,14.646347000052629,2107392,4,26.09362999987752,0.21860000015294645,0.0863000000208558,53.570657000136634,602112,12.038522000011653,0.26059800006805744,0.04760000001624576,38.33425199991325,802816,12.75305500007562,0.17710499992062978,0.03370100012034527,23.09274300000652,401408,17.219390000036583,0.10969899994961452,0.030200000082913903,3.8688749998527783,200704,0.4031949999898643,0.09789800014914363,0.027498999997987994,0.0,100352
1,chain_5svc,23,82.51413300013155,67.72527799989803,14.788855000233525,2107392,4,26.4529290000155,0.22619900005338422,0.105000000075961,52.709658000139825,602112,12.061121999977331,0.267598000164071,0.051699999858101364,36.96276099981333,802816,12.18973899995035,0.1575050000610645,0.032000999908632366,21.721703999901365,401408,16.57539400002861,0.11339899992890423,0.03409900000406196,3.119280000191793,200704,0.44609399992623366,0.09889900002235663,0.02479900012986036,0.0,100352
1,chain_5svc,24,82.89253700013433,68.55678200008697,14.335755000047357,2107392,4,27.04312800005937,0.21219899986135715,0.1241990000835358,52.710358000013,602112,12.043222000102105,0.2727979999690433,0.042099999973288504,36.9448609999381,802816,12.386544999799298,0.15460400004485564,0.036501000067801215,21.94481099991208,401408,16.64419300004738,0.10839900005521486,0.02909999989242351,3.081179999981032,200704,0.4396940000788163,0.1032989998748235,0.02639900003487128,0.0,100352
1,chain_5svc,25,81.30642299988722,67.76358699994489,13.542835999942326,2107392,4,25.40013199995883,0.2119999999194988,0.08229900004153023,52.581759000077,602112,12.196221000067453,0.281697999980679,0.06940000002941815,36.84936199988442,802816,12.59194999988722,0.14430400005949195,0.03140100011478353,21.99681199999759,401408,17.13599000004251,0.10979900002894283,0.03040000001419685,2.9117809999661404,200704,0.43929399998887675,0.10249799993289344,0.028899999961140566,0.0,100352
1,chain_5svc,26,82.98613800002386,68.57399499995154,14.41214300007232,2107392,4,26.23713000002681,0.2224990000740945,0.08469899989904661,53.359156999931656,602112,12.107821999961743,0.2676980000160256,0.04369999987829942,37.72805599987805,802816,12.811156999987361,0.16420400015704217,0.03440099999352242,22.449924000056853,401408,16.99879099987811,0.11180000001331791,0.03669900002023496,3.1855800000357704,200704,0.41909500009751355,0.0919980000162468,0.0258989998656034,0.0,100352
1,chain_5svc,27,82.69583500009503,68.05388199973095,14.641953000364083,2107392,4,25.9314299999005,0.20810000000892614,0.08730000013201789,53.62005599999975,602112,12.099120999891966,0.2609990001474216,0.04669999998441199,38.08745399987856,802816,12.475346999963222,0.16130400013025792,0.03310099987174908,22.34442200006015,401408,17.147389999990992,0.11319899999762129,0.03199999991920777,2.9707809999308665,200704,0.4005939999842667,0.09899900010168494,0.028499999871201,0.0,100352
1,chain_5svc,28,83.76914400014357,68.97937199983062,14.78977200031295,2107392,4,26.017330999820842,0.1994990000184771,0.08659900004204246,54.713752999987264,602112,12.9647159999422,0.2680979998785915,0.0442000000475673,38.407852000091225,802816,12.257341000122324,0.15460400004485564,0.03250099985052657,22.75603299995055,401408,17.32018899997456,0.11179900002389331,0.03839999999399879,3.2054789999165223,200704,0.4197949999706907,0.09729800012792111,0.026498999886825914,0.0,100352
1,chain_5svc,29,84.638152000025,70.60160999981235,14.036542000212648,2107392,4,26.68932799997492,0.20380000000841392,0.07869999990361976,54.82095299998946,602112,12.36161999986507,0.26109800000995165,0.13469900000018242,38.98774799995408,802816,13.663080000014816,0.15150500007621304,0.03610099997786165,22.959638999964227,401408,17.451788000016677,0.11799899994002772,0.03760000004149333,3.2653789999130822,200704,0.43579399994087,0.09539899997434986,0.026799000124810846,0.0,100352
1,chain_5svc,30,85.8554629999162,72.15237699983845,13.703086000077747,2107392,4,27.422626000088712,0.22519899994222214,0.120499999866297,55.29675100001441,602112,13.248113999907218,0.2654990000792168,0.05899999996472616,38.661749999846506,802816,12.887258999853657,0.1945050000813353,0.03600100012590701,23.197344999971392,401408,18.198783000116237,0.11389899987079843,0.03670000000965956,2.8045819999533705,200704,0.39559499987262825,0.09219900016432803,0.025399000151082873,0.0,100352
1,chain_5svc,31,86.47206899991033,71.76961900040624,14.702449999504097,2107392,4,27.143427000055453,0.2328000000488828,0.12399999991430377,55.98474999987957,602112,12.347920000138402,0.277498999821546,0.04539899987321405,39.89554200006751,802816,14.115092000110963,0.15580500007672526,0.03560099980859377,22.781233999921824,401408,17.73438600002919,0.11659899996629974,0.02870000002985762,2.8919809999479185,200704,0.4287940000722301,0.10229899999103509,0.026199999865639256,0.0,100352
1,chain_5svc,32,86.98517299990272,72.92277600004127,14.062396999861448,2107392,4,27.055227000118975,0.2144989998669189,0.11549999999260763,56.604961999937586,602112,12.124021000090579,0.28029800000695104,0.04239999998389976,40.78083599983984,802816,13.03596299999299,0.14170400004331896,0.03660099991975585,25.347706000047765,401408,20.277269999951386,0.10669900007087563,0.030800000104136416,2.945880999959627,200704,0.4302949998873373,0.09519800005364232,0.031099000125323073,0.0,100352
1,chain_5svc,33,82.53043400009119,68.49471399982576,14.035720000265428,2107392,4,26.18796799993106,0.22910000006959308,0.1186000001780485,53.05023500000061,602112,12.272620999965511,0.2638979999574076,0.04740000008496281,37.4119589998827,802816,12.28944199988291,0.1554049999867857,0.03430100014156778,22.281219999968016,401408,17.322488999980123,0.10930000007647322,0.029000000040468876,3.0171809999046673,200704,0.42219400006615615,0.10219799992228218,0.027499999987412593,0.0,100352
1,chain_5svc,34,88.04878299997654,73.9214030002131,14.127379999763434,2107392,4,29.13886500004992,0.21449900009429257,0.08609999986219918,55.82573199990293,602112,12.339320000137377,0.26989799994225905,0.04930000000058499,39.97384099989176,802816,12.535949000039182,0.15260400004990515,0.030701000014232704,24.482180999939374,401408,19.46157499992296,0.11199899995517626,0.02859999995052931,3.0704799999057286,200704,0.4456940000636678,0.10369799997533846,0.026999999818144715,0.0,100352
1,chain_5svc,35,86.40026800003398,72.52993499969307,13.870333000340906,2107392,4,26.829666999901747,0.2251000000796921,0.11310000013509125,56.44103099984932,602112,12.17042100006438,0.2733979999902658,0.06200000007083872,40.74113600017881,802816,13.553277000028174,0.13970400004836847,0.0328010000885115,24.713288000157263,401408,19.542874999842752,0.11159900009261037,0.031599000067217276,3.07878100011294,200704,0.4336949998560158,0.11799800017797679,0.029399000140983844,0.0,100352
1,chain_5svc,36,84.91315500009478,70.68121599991173,14.231939000183047,2107392,4,26.94066699996256,0.21390000006249466,0.12330000004112662,54.89913299993532,602112,12.504020000051241,0.2900980000504205,0.04449900006875396,38.653150000072856,802816,12.626051999859556,0.14730400016560452,0.0333010000304057,23.36895000007644,401408,18.1818830001248,0.12599899991982966,0.030299999934868538,2.999180999950113,200704,0.4285939999135735,0.10169899996981258,0.02649900011419959,0.0,100352
1,chain_5svc,37,82.81273599982342,68.90621100001226,13.906524999811154,2107392,4,25.702169000169306,0.2062999999452586,0.08339999999407155,54.00033399996573,602112,12.143522000087614,0.28199799999129027,0.045300000010684016,38.22375300001113,802816,12.369143999876542,0.15070500012370758,0.0333010000304057,23.073941999882663,401408,18.249282999931893,0.11419900010878337,0.03319999996165279,2.8990810001232603,200704,0.4420929999469081,0.10819900012393191,0.025300000061179162,0.0,100352
1,chain_5svc,38,85.86326299996472,72.33172500014007,13.53153799982465,2107392,4,29.83786400000099,0.22159999980431166,0.1471000000492495,52.76973600007295,602112,12.095622000060757,0.2725979998103867,0.04860000012740784,37.008361000061996,802816,12.748855000154435,0.1538039998649765,0.033001000019794446,21.888209000053394,401408,17.230589999826407,0.11219900011383288,0.052299000117272954,2.7553830000215385,200704,0.4187940000974777,0.09619899992685532,0.03219899986106611,0.0,100352
1,chain_5svc,39,85.35175799988792,70.82322200017188,14.528535999716041,2107392,4,27.03056700011075,0.238500000023123,0.1417999999375752,54.86613299990495,602112,12.151921999929982,0.2718980001645832,0.04349899995759188,39.01784800018504,802816,12.82705700009501,0.1617039999928238,0.032900999940466136,23.386350999999195,401408,18.384682000032626,0.110200000108307,0.029399999903034768,2.8859819999524916,200704,0.42899400000351307,0.09609900007490069,0.02779900000859925,0.0,100352
1,chain_5svc,40,84.50785099989844,70.06354000009196,14.444310999806476,2107392,4,27.011967000134973,0.22009899998920446,0.12399999991430377,54.36293399998249,602112,12.230621000071551,0.2638979999574076,0.04280000007383933,38.69564999990871,802816,13.239167999927304,0.15460400004485564,0.03420100006223947,22.599428999910742,401408,17.16059000000314,0.1111990000026708,0.03089999995609105,3.4087779999936174,200704,0.42119399995499407,0.10209900005975214,0.025100000129896216,0.0,100352
1,chain_5svc,41,84.3558489998486,70.519620000141,13.8362289997076,2107392,4,27.337966999994023,0.21639999999933934,0.10399999996479892,53.84973400009585,602112,12.082622000207266,0.27559799991649925,0.05109999983687885,38.0857529999048,802816,12.68265299995619,0.16570499997214938,0.0328010000885115,22.931538999955592,401408,17.984684000111884,0.1142999999501626,0.03519999995660328,2.867080999976679,200704,0.4316939998716407,0.10529800010772306,0.02880000010918593,0.0,100352
1,chain_5svc,42,85.89096300011079,71.48612000014509,14.404842999965695,2107392,4,28.997265000043626,0.21279899988257966,0.09860000000116997,53.80983500003822,602112,12.268121000033716,0.279097999964506,0.04539899987321405,37.814155999967625,802816,12.569750000011481,0.1581040000928624,0.033700999892971595,22.655729999996765,401408,17.225289999942106,0.11309900014566665,0.03089899996666645,3.2065800000964373,200704,0.4256940001141629,0.12129799983995326,0.02429999995001708,0.0,100352
1,chain_5svc,43,82.74823600004311,69.42101600020578,13.327219999837325,2107392,4,26.878567000039766,0.22889999991093646,0.08070000012594392,52.69723600008547,602112,12.223020999954315,0.2664979999735806,0.04579899996315362,36.94936100009727,802816,12.446946000181924,0.16750500003581692,0.03340099988236034,22.13351600016722,401408,17.44258799999443,0.11199899995517626,0.03130000004603062,2.643682999860175,200704,0.42989400003534683,0.10259800001222175,0.025800000003073364,0.0,100352
1,chain_5svc,44,84.71445300006053,71.25130099984744,13.463152000213086,2107392,4,27.6030659999833,0.21479999986695475,0.12319999996179831,53.882733999898846,602112,12.230121000129657,0.2611979998619063,0.04809999995813996,38.27375199989547,802816,12.237240999866117,0.15980400007720164,0.03210099998796068,23.473553000030734,401408,18.76267900001949,0.11299999982838926,0.03220000007786439,2.7780819998497464,200704,0.4181939998488815,0.10329800011277257,0.024899999971239595,0.0,100352
1,chain_5svc,45,90.68410600002608,68.12421700010418,22.559888999921895,2107392,4,26.134269000067434,0.21059899995634623,0.09339899997939938,61.32062599999699,602112,12.209621000010884,0.2759980000064388,0.04619999981514411,37.16615999996975,802816,12.312343000075998,0.1824050000323041,0.03340099988236034,22.067013999958363,401408,16.913790999979028,0.10929899985967495,0.030200000082913903,3.1926799999837385,200704,0.5541929999708373,0.11809800002993143,0.0296990001515951,0.0,100352
1,chain_5svc,46,83.75064500000917,69.44040999997014,14.310235000039029,2107392,4,26.605168000060075,0.21059999994577083,0.10329900010219717,54.01643499999409,602112,12.144622000050731,0.2737980000802054,0.05959899999652407,38.271053000016764,802816,12.27484099990761,0.16030500000852044,0.03430100014156778,23.323048999827733,401408,17.950684999959776,0.11339899992890423,0.03040000001419685,2.990180999859149,200704,0.4650939999919501,0.10139799996977672,0.026198999876214657,0.0,100352
1,chain_5svc,47,84.91695499992602,71.02899999995316,13.887954999972862,2107392,4,26.069168000049103,0.20599999993464735,0.08879999995770049,55.807631999869045,602112,13.432412999918597,0.26319800008423044,0.0499000000218075,39.23614600012115,802816,12.398044999827107,0.15530500013483106,0.03350099996168865,24.085569999897416,401408,18.7079800000447,0.11389899987079843,0.029799999992974335,3.4427779999077757,200704,0.4213940001136507,0.10059900000669586,0.024898999981814995,0.0,100352
1,chain_5svc,48,95.32154700013962,71.886799999902,23.43474700023762,2107392,4,28.406765999989148,0.21599899991997518,0.13480000006893533,63.70052299985218,602112,13.886409999940952,0.28339799996501824,0.044800000068789814,37.35565800002405,802816,12.184638999997333,0.1451040000119974,0.03050100008294976,22.971739000013258,401408,16.966391000096337,0.11410000001887965,0.03079999987676274,3.757775999929436,200704,0.4425939998782269,0.09349800006930309,0.025400000140507473,0.0,100352
1,chain_5svc,49,86.05986499992468,71.59942300017974,14.460441999744944,2107392,4,28.84436500016818,0.265599999920596,0.09269999986827315,53.60433500004547,602112,12.206521000052817,0.2696980000109761,0.04899999998997373,37.71245699999781,802816,12.715953999986596,0.15630400002919487,0.046201000031942385,22.461424999846713,401408,17.38558900001408,0.11359900008756085,0.031198999977277708,2.8345820001050015,200704,0.44699399995806743,0.10719800002334523,0.027999999929306796,0.0,100352
1,chain_5svc,50,84.51095100008388,70.29291200001353,14.218039000070348,2107392,4,28.220066000130828,0.21300000003066089,0.12709999987237097,53.189734999932625,602112,12.118120999957682,0.26369900001554925,0.04600000011123484,37.45735799998329,802816,12.305041999979949,0.16440499985037604,0.0328010000885115,22.346721000076286,401408,17.19778899996527,0.11480000011943048,0.03100000003541936,3.316278999818678,200704,0.4518939999798022,0.09969799998543749,0.025900000082401675,0.0,100352
1,chain_5svc,51,82.63623400011966,68.79421600001479,13.842018000104872,2107392,4,27.19646700006706,0.21069999979772547,0.0918999999157677,52.363836000040465,602112,12.091721999922811,0.2582980000624957,0.042300000131945126,36.63836399982756,802816,12.274640999976327,0.15390499993372941,0.0333010000304057,22.059012999989136,401408,16.79739199994401,0.11099900007138785,0.033300000040981104,3.282478999835803,200704,0.4339940001045761,0.10109799995916546,0.026999999818144715,0.0,100352
1,chain_5svc,52,84.97115599993776,70.78380600000855,14.18734999992921,2107392,4,27.730166000083045,0.23509999982707086,0.13420000004771282,53.99383500002841,602112,12.341620000142939,0.2689979999104253,0.045199999931355705,37.98795399984556,802816,12.27764100008244,0.15040499988572265,0.033001000019794446,23.40475100004369,401408,17.994484999917404,0.11389900009817211,0.03040000001419685,3.1867800000782154,200704,0.4398939997827256,0.09819800015975488,0.027600000066740904,0.0,100352
1,chain_5svc,53,83.54284200004258,69.17011600012302,14.372725999919567,2107392,4,27.48946699989574,0.24019900001803762,0.09690000001683075,52.7610359999926,602112,12.217821000149343,0.2779980000013893,0.04959899979439797,37.07695999992211,802816,12.264040999980352,0.15680399997108907,0.035601000035967445,21.952610999960598,401408,16.803092999907676,0.1045990002239705,0.03169899991917191,3.0521809999299876,200704,0.39569400018990564,0.09259899979952024,0.02429999995001708,0.0,100352
1,chain_5svc,54,85.56066000005558,71.04941399961717,14.511246000438405,2107392,4,29.028363999941575,0.23680000003878376,0.099800000043615,53.31053500003691,602112,12.122322000095664,0.26359799994679634,0.06339999981719302,37.61355699998603,802816,12.34194399989974,0.15120400007617718,0.03290100016783981,22.79223400000774,401408,17.114189999801965,0.11240000003454043,0.03550000019458821,3.09148099995582,200704,0.4425939998782269,0.10259900000164635,0.028100000008635106,0.0,100352
1,chain_5svc,55,83.61684300007255,69.27661300005639,14.340230000016163,2107392,4,26.883267000130218,0.2310999998371699,0.08179999986168696,53.20703600000343,602112,12.10112199987634,0.26269799991496257,0.043100000084450585,37.60315600015929,802816,12.292641999920306,0.15320400007112767,0.03270100000918319,22.761132999903566,401408,17.574788000047192,0.10939899993900326,0.03089999995609105,3.09668100021554,200704,0.42479400008232915,0.10129899987987301,0.025900000082401675,0.0,100352
1,chain_5svc,56,83.80654500001583,70.02480999994987,13.781735000065964,2107392,4,27.122768000026554,0.21899900002608774,0.1340989999789599,53.41483500001232,602112,13.022716000023138,0.2701979999528703,0.04979899995305459,36.89056199982588,802816,12.286842000094111,0.15390499993372941,0.03169999990859651,22.346222000123817,401408,17.12348999990354,0.10449999990669312,0.03060000017285347,3.1463790000998415,200704,0.4689939999025228,0.09209800009557512,0.025699999923745054,0.0,100352
1,chain_5svc,57,83.54014199994708,69.75981399978082,13.780328000166264,2107392,4,27.19336699988162,0.1996990001771337,0.12910000009469513,53.266235000137385,602112,12.49571899984403,0.26329900015298335,0.047999000116760726,36.676462999821524,802816,12.368944000172633,0.16180499983420304,0.03210099998796068,21.8751089998932,401408,17.299589000003834,0.11309900014566665,0.02909999989242351,2.7811819998078136,200704,0.4021949998787022,0.09709900018606277,0.02479900012986036,0.0,100352
1,chain_5svc,58,87.42077700003392,73.26690700006111,14.153869999972812,2107392,4,28.265766000004078,0.32000000010157237,0.10409899982732895,55.68153300009726,602112,12.30162100000598,0.2805980000175623,0.04849900005865493,39.64024399988375,802816,12.62565199999699,0.1413039999533794,0.03430100014156778,24.543382999809182,401408,19.650373999866133,0.1028990000122576,0.030900000183464726,2.7964819998942403,200704,0.4234940001879295,0.10119900002791837,0.027099999897473026,0.0,100352
1,chain_5svc,59,84.57845199995973,70.3697080002712,14.208743999688522,2107392,4,27.878266000016083,0.24339999981748406,0.08470000011584489,53.34193599992432,602112,12.222421000160466,0.2650979999998526,0.0499000000218075,37.50215800005208,802816,12.20643999999993,0.1507039999069093,0.033001000019794446,23.156944999982443,401408,17.65208699998766,0.11619899987636018,0.035600000046542846,3.3292779999101185,200704,0.4104940001070645,0.10189899990109552,0.02599999993435631,0.0,100352
