round,condition,iteration,end_to_end_ms,total_compute_ms,non_compute_overhead_ms,total_activation_bytes,num_hops,hop_1_compute_ms,hop_1_deserialize_ms,hop_1_serialize_ms,hop_1_forward_ms,hop_1_activation_bytes,hop_2_compute_ms,hop_2_deserialize_ms,hop_2_serialize_ms,hop_2_forward_ms,hop_2_activation_bytes,hop_3_compute_ms,hop_3_deserialize_ms,hop_3_serialize_ms,hop_3_forward_ms,hop_3_activation_bytes,hop_4_compute_ms,hop_4_deserialize_ms,hop_4_serialize_ms,hop_4_forward_ms,hop_4_activation_bytes,hop_5_compute_ms,hop_5_deserialize_ms,hop_5_serialize_ms,hop_5_forward_ms,hop_5_activation_bytes
1,monolithic_k8s_1svc,15,84.8850439999751,80.40779600003134,4.477247999943756,602112,1,80.40779600003134,0.34651900000426394,0.04060300000219286,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,16,78.14412200002607,72.97328100003142,5.1708409999946525,602112,1,72.97328100003142,0.31641800001125375,0.040401999967798474,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,17,81.34577999999237,76.16695900003378,5.178820999958589,602112,1,76.16695900003378,0.2954159999717376,0.03920199992535345,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,18,93.41659900007926,71.71720999997433,21.69938900010493,602112,1,71.71720999997433,0.38792199995896226,0.04280200005268853,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,19,79.79775100000097,72.99098099997536,6.806770000025608,602112,1,72.99098099997536,0.7122400000980633,0.05800299993552471,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,20,90.69175000001906,82.43350999998711,8.258240000031947,602112,1,82.43350999998711,1.997511000013219,0.04290200001833,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,21,80.09065699991424,74.68397599996024,5.4066809999540055,602112,1,74.68397599996024,0.3263190000097893,0.05850299999110575,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,22,77.48770900002455,71.97872500000813,5.508984000016426,602112,1,71.97872500000813,0.34331900008055527,0.041801999941526446,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,23,75.44617200005632,70.75685699999212,4.689315000064198,602112,1,70.75685699999212,0.31531700005871244,0.04410299993651279,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,24,76.38078900004075,71.37699099996553,5.003798000075221,602112,1,71.37699099996553,0.3251179999779197,0.04460299999209383,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,25,84.74584199996116,79.7708599999396,4.974982000021555,602112,1,79.7708599999396,0.3304190000790186,0.04170299996530957,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,26,78.87693499992565,74.2925549999427,4.584379999982957,602112,1,74.2925549999427,0.380721000055928,0.04070199997840973,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,27,74.65385800003332,69.88700800002334,4.766850000009981,602112,1,69.88700800002334,0.3009170000041195,0.04550299991024076,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,28,74.34385199996996,69.23367100000632,5.110180999963632,602112,1,69.23367100000632,0.3225179999617467,0.04380300003958837,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,29,84.29143400007888,78.3950840000216,5.896350000057282,602112,1,78.3950840000216,0.3121180000107415,0.040401999967798474,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,30,88.66801299996041,82.30850300003567,6.3595099999247395,602112,1,82.30850300003567,0.35301900004469644,0.044401999957699445,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,31,75.42847199999869,70.0479169998971,5.3805550001015945,602112,1,70.0479169998971,0.3204180000011547,0.043703000073946896,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,32,89.87413499994545,85.01045399998475,4.863680999960707,602112,1,85.01045399998475,0.4067229999691335,0.04290200001833,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,33,75.78007799997977,70.92586699991443,4.854211000065334,602112,1,70.92586699991443,0.33511800006635895,0.04460200000266923,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,34,74.51415600007749,69.06826299996283,5.4458930001146655,602112,1,69.06826299996283,0.3194170000142549,0.0421019999521377,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,35,82.6835039999878,77.65044199993554,5.033062000052269,602112,1,77.65044199993554,0.29851700003291626,0.043703000073946896,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,36,84.61863900004118,79.88716700003806,4.731472000003123,602112,1,79.88716700003806,0.3244189999804803,0.041801999941526446,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,37,81.13177600000654,75.70683500000541,5.424941000001127,602112,1,75.70683500000541,0.3229179999379994,0.04190200002085476,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,38,75.37877100003243,68.40273199998137,6.97603900005106,602112,1,68.40273199998137,0.33381900004769705,0.04170299996530957,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,39,78.74703300001329,73.83663699999943,4.910396000013861,602112,1,73.83663699999943,0.3202180000698718,0.03820300003098964,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,40,75.9951820000424,71.07468200001676,4.9205000000256405,602112,1,71.07468200001676,0.31641800001125375,0.0421029999415623,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,41,73.99224600010257,69.20937799998228,4.782868000120288,602112,1,69.20937799998228,0.3014170000597005,0.04010199995718722,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,42,81.78358800000751,76.61519300006603,5.1683949999414835,602112,1,76.61519300006603,0.31751799997437047,0.0723040000139008,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,43,75.74797799998123,70.38354400003755,5.364433999943685,602112,1,70.38354400003755,0.31441699991319183,0.044503000026452355,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,44,75.87738000006539,69.79261100002532,6.084769000040069,602112,1,69.79261100002532,0.31891799994809844,0.03970199998093449,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,45,72.43071799996414,67.36997500001962,5.060742999944523,602112,1,67.36997500001962,0.30121700001473073,0.04150200004460203,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,46,78.84013399996093,73.95864399995844,4.881490000002486,602112,1,73.95864399995844,0.3009170000041195,0.04260200000771874,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,47,79.60854800001016,72.74207599994043,6.866472000069734,602112,1,72.74207599994043,0.316718000021865,0.03950200004965154,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,48,90.91085399995791,85.83361000000878,5.077243999949133,602112,1,85.83361000000878,0.3050169999596619,0.04280199993900169,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,49,84.69474000003174,79.57745900000646,5.117281000025287,602112,1,79.57745900000646,0.32861800002592645,0.04200199998649623,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,50,75.75707799992415,69.33668499993928,6.42039299998487,602112,1,69.33668499993928,0.3456189999724302,0.04040300007090991,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,51,74.27935099997285,68.8814589999538,5.397892000019056,602112,1,68.8814589999538,0.31251799998699425,0.03860200001781777,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,52,72.47751800002789,67.81639999996969,4.661118000058195,602112,1,67.81639999996969,0.29981600005157816,0.04200299997592083,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,53,75.34427100006269,70.52865200000724,4.815619000055449,602112,1,70.52865200000724,0.317418000008729,0.041701999975884974,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,54,74.10824900000534,69.48199299995395,4.626256000051399,602112,1,69.48199299995395,0.3045170000177677,0.038302000007206516,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,55,82.35269800002243,77.71655500005181,4.636142999970616,602112,1,77.71655500005181,0.29911599995102733,0.04090199990969268,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,56,80.4939640000839,74.72458699999152,5.7693770000923905,602112,1,74.72458699999152,0.31451699999252014,0.04460299999209383,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,57,75.28606999994736,69.82451300007142,5.461556999875938,602112,1,69.82451300007142,0.32011700000111887,0.04240199996274896,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,58,74.27235099999052,69.07967000006465,5.192680999925869,602112,1,69.07967000006465,0.32191799994052417,0.04070299996783433,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,59,75.13926700005413,68.66514699993331,6.47412000012082,602112,1,68.66514699993331,0.3095170000051439,0.039603000004717615,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,60,74.14834799999426,68.05831400004081,6.090033999953448,602112,1,68.05831400004081,0.32731800001783995,0.04110199995466246,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,61,74.16914899999938,68.4062330000188,5.762915999980578,602112,1,68.4062330000188,0.31971800001429074,0.041301999999632244,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,62,79.54244699999435,74.45577200007847,5.086674999915886,602112,1,74.45577200007847,0.31931799992435117,0.0416029999996681,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,63,73.27153299991096,68.40793300000314,4.863599999907819,602112,1,68.40793300000314,0.32801800000470394,0.040902999899117276,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,64,74.16284900000392,69.47959299998274,4.683256000021174,602112,1,69.47959299998274,0.309317000073861,0.040001999991545745,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,65,73.28613300001052,67.93620700000247,5.349926000008054,602112,1,67.93620700000247,0.3059169999914957,0.04070199997840973,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,66,72.75332300002901,67.56548600003498,5.187836999994033,602112,1,67.56548600003498,0.30941700003950245,0.04020300002594013,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,67,72.19531299995197,67.29907099997945,4.896241999972517,602112,1,67.29907099997945,0.2995160000409669,0.036901999919791706,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,68,72.06481000002896,67.17826400006288,4.886545999966074,602112,1,67.17826400006288,0.336618999995153,0.040402999957223074,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,69,73.02762899996651,67.89960399999018,5.128024999976333,602112,1,67.89960399999018,0.30161699999098346,0.03710200007844833,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,70,71.65580399998817,66.83474499993736,4.821059000050809,602112,1,66.83474499993736,0.3161180000006425,0.04820200001631747,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,71,81.09487599995191,75.98355699997228,5.1113189999796305,602112,1,75.98355699997228,0.3398190000325485,0.03930200000468176,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,72,75.47747299997809,69.95721999999205,5.520252999986042,602112,1,69.95721999999205,0.3047170000627375,0.04110299994408706,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,73,74.83136200005447,69.6111000000883,5.220261999966169,602112,1,69.6111000000883,0.3000169999722857,0.04070299996783433,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,74,85.00424600003953,79.5770590000302,5.427187000009326,602112,1,79.5770590000302,0.3165179999768952,0.040302000002157,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,75,88.73121399994943,84.05540900002961,4.675804999919819,602112,1,84.05540900002961,0.31201800004510005,0.046702999952685786,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,76,85.86538099996233,80.43790700003228,5.427473999930044,602112,1,80.43790700003228,0.3198179999799322,0.041301999999632244,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,77,77.5576240000646,72.90688499995213,4.65073900011248,602112,1,72.90688499995213,0.3062180001052184,0.04110199995466246,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,78,75.28939799999534,70.54565199996432,4.743746000031024,602112,1,70.54565199996432,0.34902000004422007,0.05060300009063212,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,79,76.29405399995903,70.24353600002087,6.050517999938165,602112,1,70.24353600002087,0.33871899995574495,0.04170299996530957,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,80,73.52909999997337,68.77575299995442,4.753347000018948,602112,1,68.77575299995442,0.3156180000587483,0.03940300007343467,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,81,76.92428899997594,69.30338300003314,7.620905999942806,602112,1,69.30338300003314,0.35291999995479273,0.04120200003399077,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,82,73.6959090000937,68.96996400007538,4.725945000018328,602112,1,68.96996400007538,0.3168179999875065,0.04060299988850602,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,83,72.96016800000871,68.47113599997101,4.489032000037696,602112,1,68.47113599997101,0.313418000018828,0.0421029999415623,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,84,75.5569129999003,69.9260180000465,5.630894999853808,602112,1,69.9260180000465,0.31881799998245697,0.04330199999458273,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,85,74.3010429999913,69.90241699998023,4.398626000011063,602112,1,69.90241699998023,0.3169180000668348,0.04240199996274896,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,86,74.24253900001077,69.6852050000416,4.55733399996916,602112,1,69.6852050000416,0.31821799996123445,0.04300199998397147,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,87,76.65427400002045,70.64325900000767,6.011015000012776,602112,1,70.64325900000767,0.32801800000470394,0.042702000087047054,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,88,72.91316600003483,68.37283100003333,4.540335000001505,602112,1,68.37283100003333,0.33251900003961055,0.04090199990969268,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
