round,condition,iteration,end_to_end_ms,total_compute_ms,non_compute_overhead_ms,total_activation_bytes,num_hops,hop_1_compute_ms,hop_1_deserialize_ms,hop_1_serialize_ms,hop_1_forward_ms,hop_1_activation_bytes,hop_2_compute_ms,hop_2_deserialize_ms,hop_2_serialize_ms,hop_2_forward_ms,hop_2_activation_bytes,hop_3_compute_ms,hop_3_deserialize_ms,hop_3_serialize_ms,hop_3_forward_ms,hop_3_activation_bytes,hop_4_compute_ms,hop_4_deserialize_ms,hop_4_serialize_ms,hop_4_forward_ms,hop_4_activation_bytes,hop_5_compute_ms,hop_5_deserialize_ms,hop_5_serialize_ms,hop_5_forward_ms,hop_5_activation_bytes
1,chain_5svc,1,80.0444950000383,69.64631000016652,10.398184999871773,2107392,4,27.62185100004899,0.204312000050777,0.09810599999582337,49.87810099999024,602112,12.057577000064157,0.25441499997214123,0.04500199997892196,35.15917499998977,802816,12.449399000047379,0.1484089999621574,0.03490200003852806,20.853970999951343,401408,17.12326100005157,0.12930699995195027,0.04590300000018033,1.8587050000178351,200704,0.394221999954425,0.07770499996695435,0.02120099998137448,0.0,100352
1,chain_5svc,2,78.39300300008745,68.56525200009855,9.827750999988893,2107392,4,26.28187599998455,0.19681100002344465,0.09860599993771757,49.773195999932796,602112,12.252588000023934,0.24281299999984185,0.0486029999819948,35.108272000002216,802816,12.424998000028609,0.1477079999858688,0.03410199997233576,20.579056000087803,401408,17.205666999984714,0.10790600003929285,0.030701000014232704,1.7462980000573225,200704,0.4001230000767464,0.08140399995681946,0.021101000015733007,0.0,100352
1,chain_5svc,3,78.10678700002427,68.1737280001471,9.933058999877176,2107392,4,26.35998000005202,0.19941200002904225,0.08620500000233733,49.079255999913585,602112,11.913269000046967,0.2551149999590052,0.04060200001276826,34.584042000005866,802816,12.461000000030253,0.15280900004199793,0.03360099992733012,20.34514299998591,401408,17.054758000085712,0.11060600002110732,0.02870199989501998,1.6798940000626317,200704,0.38472099993214215,0.07800500009125244,0.019200999986423994,0.0,100352
1,chain_5svc,4,77.64286100007212,67.26677699998618,10.376084000085939,2107392,4,25.839950999966277,0.19281100003354368,0.08170399996743072,49.54478299998755,602112,11.68675600001734,0.2789159999565527,0.04700300007698388,35.17297600001257,802816,12.336093000044457,0.14080799996918358,0.03700199999912002,20.651059999977406,401408,17.0238559999234,0.10430600002564461,0.031702000001132546,1.7943010000180948,200704,0.3801210000347055,0.07910499994068232,0.02000100005261629,0.0,100352
1,chain_5svc,5,80.51432100000966,70.14053900002182,10.373781999987841,2107392,4,27.78656099997079,0.1973110000790257,0.0811039999462082,50.46363399992515,602112,11.819764000051691,0.25041399999281566,0.042702999962784816,36.0114220000014,802816,12.259888000016872,0.1497089999702439,0.03400200000669429,21.40160199996899,401408,17.868102999955227,0.10760600002868159,0.03540199998042226,1.7487979999941672,200704,0.4062230000272393,0.08200499996746657,0.02000100005261629,0.0,100352
1,chain_5svc,6,80.29700999998113,69.67911399999593,10.617895999985194,2107392,4,27.168925999944804,0.21181200008868473,0.11290600002666906,50.70104799995079,602112,11.87676699998974,0.2821159999939482,0.0512029999981678,36.138429999937216,802816,12.905025000009118,0.15040799996768328,0.03530200001478079,21.1767889999237,401408,17.340974000035203,0.14160800003537588,0.030401999993046047,2.010212999948635,200704,0.38742200001706806,0.07440399997449276,0.020601000073838804,0.0,100352
1,chain_5svc,7,77.56745599999704,67.68809999994119,9.87935600005585,2107392,4,26.10266599992883,0.18791000002238434,0.08390500011046242,49.16816100001142,602112,11.76986100006161,0.2675150000186477,0.05050300001130381,34.823956000082035,802816,12.423996999928022,0.15450900002633716,0.0390019999940705,20.411346000059893,401408,16.99515400002838,0.10430600002564461,0.03680199995415023,1.806100999942828,200704,0.39642199999434524,0.0936050000746036,0.023601999942002294,0.0,100352
1,chain_5svc,8,79.12664399998448,68.63675400006741,10.489889999917068,2107392,4,25.99755999995068,0.19941100003961765,0.10650600006556488,50.83925500002806,602112,11.824764000039067,0.25171499999032676,0.03920199992535345,36.144430000035754,802816,12.574206000067534,0.1495079999358495,0.034201999937977234,21.681017999981123,401408,17.832800999940446,0.10590600004434236,0.04960300009315688,2.1496209999440907,200704,0.40742300006968435,0.08090500000434986,0.02200099993387994,0.0,100352
1,chain_5svc,9,80.41761699996641,70.28464599977724,10.132971000189173,2107392,4,26.466185999993286,0.20071200003712875,0.11720700001660589,51.55589499997859,602112,11.91896899990752,0.25751500004389527,0.048503000016353326,37.101783000025534,802816,12.471099999970647,0.15000799999143055,0.03500200000416953,22.740276999911657,401408,19.03806899997562,0.10600600000998384,0.031702000001132546,1.994812999896567,200704,0.3903219999301655,0.08030400010738958,0.019701000042005035,0.0,100352
1,chain_5svc,10,85.29128999998647,75.18812200009961,10.103167999886864,2107392,4,27.56724799996846,0.19731099996533885,0.08020400002806127,55.4095119999829,602112,12.096279000047616,0.2739149999797519,0.0486029999819948,40.825193000046056,802816,16.7182390000562,0.18951099991681986,0.039501999935964704,22.08434000010584,401408,18.400633000055677,0.11110699995242612,0.03480199995919975,1.9780110000056084,200704,0.4057229999716583,0.07960400000683876,0.021700999923268682,0.0,100352
