round,condition,iteration,end_to_end_ms,total_compute_ms,non_compute_overhead_ms,total_activation_bytes,num_hops,hop_1_compute_ms,hop_1_deserialize_ms,hop_1_serialize_ms,hop_1_forward_ms,hop_1_activation_bytes,hop_2_compute_ms,hop_2_deserialize_ms,hop_2_serialize_ms,hop_2_forward_ms,hop_2_activation_bytes,hop_3_compute_ms,hop_3_deserialize_ms,hop_3_serialize_ms,hop_3_forward_ms,hop_3_activation_bytes,hop_4_compute_ms,hop_4_deserialize_ms,hop_4_serialize_ms,hop_4_forward_ms,hop_4_activation_bytes,hop_5_compute_ms,hop_5_deserialize_ms,hop_5_serialize_ms,hop_5_forward_ms,hop_5_activation_bytes
1,chain_5svc,1,76.03116000018417,63.24572399989847,12.7854360002857,2107392,4,23.791216000063287,0.31712800000605057,0.09680799985289923,49.10846599977958,602112,10.419826000088506,0.40783699978419463,0.04990399975213222,35.58336400010376,802816,10.723753000092984,0.22521999972013873,0.04590499975165585,22.436095000102796,401408,17.70917499970892,0.15831400014576502,0.051204000101279235,2.609432000099332,200704,0.6017539999447763,0.13121199981469545,0.032901999929890735,0.0,100352
1,chain_5svc,2,77.25687399988601,63.73027200015713,13.526601999728882,2107392,4,25.027125000178785,0.2792249997582985,0.14311299992186832,48.7387379998836,602112,10.907270000188873,0.3818340001089382,0.08890799972505192,34.659986999940884,802816,10.446629999933066,0.22841999998490792,0.0411030000577739,21.376403999965987,401408,16.760493999754544,0.14911300013409345,0.03910300029019709,2.6613380000526377,200704,0.5887530001018604,0.12701099967671325,0.029501999961212277,0.0,100352
1,chain_5svc,3,80.9189100000367,66.68374000037147,14.235169999665231,2107392,4,24.982526000258076,0.279824999779521,0.18061599985230714,52.390268000181095,602112,11.575830999845493,0.3864350001094863,0.06630600000789855,37.48854000014035,802816,11.067385999922408,0.2402209997853788,0.04310400026952266,23.87552699974549,401408,18.458144000305765,0.1537139996798942,0.04430399985722033,2.575930000148219,200704,0.5998530000397295,0.1336119998995855,0.030602999686379917,0.0,100352
1,chain_5svc,4,79.28076400003192,65.58864499947958,13.692119000552339,2107392,4,25.641184999585676,0.2951260003101197,0.09050800008481019,49.99465400032932,602112,9.91188299985879,0.38713499998266343,0.05260500029180548,36.70507000015277,802816,10.743557000296278,0.24672200015629642,0.041603999761719024,23.41078600011315,401408,18.5810559996753,0.1550140000290412,0.038903000131540466,2.773846999843954,200704,0.7109640000635409,0.14261199976317585,0.03650300004665041,0.0,100352
1,chain_5svc,5,84.16899900021235,69.93743200018798,14.23156700002437,2107392,4,26.693777999753365,0.30412700016313465,0.15781399997649714,53.616778000105114,602112,10.571541999979672,0.41343700013385387,0.058504999742581276,39.699237999684556,802816,12.52171600026486,0.354531999619212,0.060304999806248816,24.258560999896872,401408,19.518438999966747,0.16301499999826774,0.03740300007848418,2.498721999927511,200704,0.6319570002233377,0.12621099995158147,0.031301999570132466,0.0,100352
1,chain_5svc,6,87.38698600018324,73.95879000023342,13.428195999949821,2107392,4,34.18664599985277,0.30712699981449987,0.10451000025568646,49.772734999805834,602112,9.428240000033838,0.40503700029148604,0.06070499966881471,36.9021880001128,802816,11.547329000222817,0.22371899967765785,0.04020400001536473,22.926042000108282,401408,18.162217999815766,0.15711400010332,0.0411040000471985,2.5783299997783615,200704,0.6343570003082277,0.13181099984649336,0.03500299999359413,0.0,100352
1,chain_5svc,7,78.77361900000324,64.73756800005503,14.036050999948202,2107392,4,24.68439899985242,0.2855259999705595,0.1208110002153262,50.59480799991434,602112,10.41332800014061,0.4561400000966387,0.04800399983651005,36.73557399997662,802816,10.748057999990124,0.23912100004963577,0.046503999783453764,23.503995000282885,401408,18.257727000218438,0.15591400006087497,0.036902999909216305,3.0736740000065765,200704,0.6340559998534445,0.12171099979241262,0.03390300025785109,0.0,100352
1,chain_5svc,8,76.71513500008587,63.0747209997935,13.640414000292367,2107392,4,25.588580000203365,0.2907260000029055,0.12151100008850335,47.764656000254035,602112,9.000001999993401,0.36033200012752786,0.04390300000522984,35.37515200014241,802816,10.702153999773145,0.22312000010060729,0.046304000079544494,21.708633999878657,401408,17.232935999800247,0.14831299995421432,0.05450400021800306,2.425915999992867,200704,0.5510490000233403,0.11631000006673275,0.027101999876322225,0.0,100352
1,chain_5svc,9,81.47095899994383,67.85824500002491,13.612713999918924,2107392,4,25.51447299993015,0.29332600024645217,0.09500899977865629,52.43647199995394,602112,9.343131999685284,0.42363800002931384,0.04820499998459127,39.75764300002993,802816,13.050562999978865,0.22441999999500695,0.0542050001968164,24.21795700001894,401408,19.2956190003315,0.15551399974356173,0.03660399988802965,2.7311439998811693,200704,0.6544580000991118,0.13551199981520767,0.031803000183572294,0.0,100352
1,chain_5svc,10,82.20842500031722,67.83414399978938,14.374281000527844,2107392,4,28.618249999908585,0.34602999994604033,0.19031700003324659,49.861542000144254,602112,10.52423800001634,0.5490489998010162,0.049604000196268316,35.1506319998407,802816,10.604444999898988,0.22902000000613043,0.044504000015876954,21.955356000034953,401408,17.499159000180953,0.1519130000815494,0.036702999750559684,2.499722000266047,200704,0.5880519997845113,0.13131200012139743,0.032902999919315334,0.0,100352
1,chain_5svc,11,80.46136899974954,66.26050399927408,14.20086500047546,2107392,4,24.243859999842243,0.2924260002146184,0.11931100016226992,52.60068699999465,602112,8.841587000006257,0.36443299995880807,0.06160599969007308,40.10077299972181,802816,11.587332999624778,0.22572000034415396,0.047404000270034885,25.97991499987984,401408,20.93346499987092,0.15381399998659617,0.06020499995429418,2.7819480001198826,200704,0.6542589999298798,0.14211200004865532,0.035802999718725914,0.0,100352
