round,condition,iteration,end_to_end_ms,total_compute_ms,non_compute_overhead_ms,total_activation_bytes,num_hops,hop_1_compute_ms,hop_1_deserialize_ms,hop_1_serialize_ms,hop_1_forward_ms,hop_1_activation_bytes,hop_2_compute_ms,hop_2_deserialize_ms,hop_2_serialize_ms,hop_2_forward_ms,hop_2_activation_bytes,hop_3_compute_ms,hop_3_deserialize_ms,hop_3_serialize_ms,hop_3_forward_ms,hop_3_activation_bytes,hop_4_compute_ms,hop_4_deserialize_ms,hop_4_serialize_ms,hop_4_forward_ms,hop_4_activation_bytes,hop_5_compute_ms,hop_5_deserialize_ms,hop_5_serialize_ms,hop_5_forward_ms,hop_5_activation_bytes
1,chain_3svc,1,76.40158899994276,66.71382899980927,9.687760000133494,1605632,2,25.596074999839402,0.335630000108722,0.10360900000705442,46.946372000093106,602112,22.790126000018063,0.4380390000733314,0.06360499992297264,20.756043999881513,802816,18.3276279999518,0.18851699996957905,0.030603000141127268,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,2,76.94563800009746,66.46280699987983,10.48283100021763,1605632,2,25.318349999906786,0.29312600008779555,0.0989090001439763,47.453417000042464,602112,21.475908999946114,0.4432390001056774,0.09130800003731565,22.270878999961496,802816,19.66854800002693,0.15941399988150806,0.035703000094144954,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,3,78.53937999993832,68.26746800015826,10.271911999780059,1605632,2,26.08821900003022,0.34973099991475465,0.09210799998982111,48.2112849999794,602112,20.02508000009584,0.37243299993861,0.06790599991290946,24.848207999866645,802816,22.154169000032198,0.15391300007649988,0.03540299985616002,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,4,77.14335500008929,66.97395199989842,10.169403000190869,1605632,2,25.40985800010276,0.35223099985159934,0.08460799995191337,47.650234000002456,602112,23.022645999844826,0.4036360001009598,0.06890600002407155,21.16438100006235,802816,18.541447999950833,0.16991500001495297,0.030403000209844322,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,5,77.40347799995106,67.50729799978217,9.896180000168897,1605632,2,24.58478399989872,0.29312600008779555,0.1290120001158357,48.95575000000463,602112,24.270056999966982,0.3838340001038887,0.0687060000927886,21.28859200001898,802816,18.652456999916467,0.15861400015637628,0.0333030000092549,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,6,79.2449430000488,69.92411299984269,9.320830000206115,1605632,2,24.92011399999683,0.31902899991109734,0.08160700008374988,50.81951599981949,602112,21.631321999848296,0.40033599998423597,0.06530600012411014,25.82349499994052,802816,23.372676999997566,0.18691600007514353,0.03260299990870408,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,7,75.01766599989423,65.93606100000216,9.081604999892079,1605632,2,24.83520700002373,0.3054270000575343,0.09560900002725248,46.568239000180256,602112,22.902536000174223,0.3785330000027898,0.05690499983757036,20.508423000137554,802816,18.198317999804203,0.15671400001338043,0.03140200010420813,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,8,75.22378499993465,66.24878899992837,8.974996000006286,1605632,2,23.973230999899897,0.3417300001729018,0.10100899999088142,47.86805399999139,602112,21.61022099994625,0.4037349999634898,0.06800599999223778,23.011844999928144,802816,20.665337000082218,0.1487130000441539,0.032902999919315334,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,9,84.00786600009269,74.95996299985563,9.047903000237056,1605632,2,25.2411439998923,0.31442799991054926,0.11781000011978904,55.36051900003258,602112,30.452905999936775,0.40493599999535945,0.07880700013629394,21.558816000151637,802816,19.265913000026558,0.14961300007598766,0.03230199990866822,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,10,78.17634799994266,68.99933099998634,9.177016999956322,1605632,2,25.261044999979276,0.3905349999513419,0.10050900004898722,49.34608500002469,602112,21.06927199997699,0.45794099992235715,0.08410800001001917,24.995722000085152,802816,22.669014000030074,0.14531299984810175,0.03470399997240747,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
