round,condition,iteration,end_to_end_ms,total_compute_ms,non_compute_overhead_ms,total_activation_bytes,num_hops,hop_1_compute_ms,hop_1_deserialize_ms,hop_1_serialize_ms,hop_1_forward_ms,hop_1_activation_bytes,hop_2_compute_ms,hop_2_deserialize_ms,hop_2_serialize_ms,hop_2_forward_ms,hop_2_activation_bytes,hop_3_compute_ms,hop_3_deserialize_ms,hop_3_serialize_ms,hop_3_forward_ms,hop_3_activation_bytes,hop_4_compute_ms,hop_4_deserialize_ms,hop_4_serialize_ms,hop_4_forward_ms,hop_4_activation_bytes,hop_5_compute_ms,hop_5_deserialize_ms,hop_5_serialize_ms,hop_5_forward_ms,hop_5_activation_bytes
1,chain_5svc,1,73.93449500000315,61.30407099999502,12.630424000008134,2107392,4,22.029765000070256,0.2983070000937005,0.11140299989165214,48.90885400004663,602112,11.094383999989077,0.35360899983061245,0.06590200018763426,34.598787000049924,802816,10.311164000086137,0.2563069999723666,0.04480100005821441,21.556752999913442,401408,17.386445999818534,0.15310400021917303,0.040601000137030496,2.2485580000193295,200704,0.4823120000310155,0.1096029998279846,0.028100999998059706,0.0,100352
1,chain_5svc,2,73.37478099998407,60.93546300030539,12.439317999678678,2107392,4,22.756184000172652,0.271706999910748,0.08570199997848249,47.50361800006431,602112,9.766751000142904,0.3711089998432726,0.04950099992129253,34.49698500003251,802816,10.329465000040727,0.2028050000717485,0.040200999819717254,21.79975900003228,401408,17.57034999991447,0.15110399999684887,0.03830099990409508,2.3894610001207184,200704,0.5127130000346369,0.11150299997098045,0.028401000008670962,0.0,100352
1,chain_5svc,3,72.6910640000824,60.33854600059385,12.352517999488555,2107392,4,22.38837400000193,0.27060699994763127,0.08740300017962,47.337313000070935,602112,9.47884300012447,0.36920999991707504,0.04660099989450828,34.616186999983256,802816,10.113659000126063,0.21910599980401457,0.04250100005265267,22.17006799992305,401408,17.854858000191598,0.15110399999684887,0.03560099980859377,2.3575610000534652,200704,0.5028120001497882,0.1778050000211806,0.040200999819717254,0.0,100352
1,chain_5svc,4,69.7504879999542,58.21769199974369,11.53279600021051,2107392,4,22.279670999978407,0.27050699986830296,0.08180200006790983,44.624244000033286,602112,8.776124999940293,0.3591089998735697,0.05230100009612215,33.16735099997459,802816,9.466143000054217,0.21510600004148728,0.0367999998616142,21.360647999927096,401408,17.176539999809393,0.144104000128209,0.03760100003091793,2.3220590001074015,200704,0.5192129999613826,0.11010299999725248,0.024201000087487046,0.0,100352
1,chain_5svc,5,69.56008399993152,57.606778000035774,11.953305999895747,2107392,4,21.667756000169902,0.2687069998046354,0.07600200001434132,45.019253999953435,602112,8.81782600004044,0.3601099999741564,0.04590100002133113,33.12044900008004,802816,9.652848000087033,0.20150499994997517,0.038201000052140444,21.19704400001865,401408,16.945134999787115,0.1445030000013503,0.03440099999352242,2.3751610001454537,200704,0.5232129999512836,0.13730399996347842,0.02390100007687579,0.0,100352
1,chain_5svc,6,74.61661299998923,62.08139199998186,12.535221000007368,2107392,4,21.481250999840995,0.2798070001972519,0.1020020001760713,50.07328400006372,602112,9.208436000108122,0.3685089998270996,0.055901999985508155,37.728167000068424,802816,12.066510000067865,0.23090599984243454,0.043500999936441076,23.304097000163893,401408,18.79848199996559,0.14830400004939293,0.037301000020306674,2.356861000180288,200704,0.5267129999992903,0.1096029998279846,0.029501000199161354,0.0,100352
1,chain_5svc,7,70.74621399988246,58.1708909999179,12.575322999964555,2107392,4,21.68215599999712,0.2718069999900763,0.08240200008913234,45.915976999822306,602112,8.97962999988522,0.3700100000969542,0.07470200011994166,33.60726200003228,802816,10.03125700003693,0.24330599990207702,0.04290099991521856,21.31494700006442,401408,16.969734999975117,0.1409030001013889,0.037301000020306674,2.359360999889759,200704,0.5081130000235135,0.10620300008667982,0.02610100000310922,0.0,100352
1,chain_5svc,8,68.82396400010293,56.35474600035195,12.469217999750981,2107392,4,21.74445800005742,0.2771070001017506,0.08010199985619693,44.00462800003879,602112,8.853427000076408,0.402810999958092,0.0561009999273665,32.005721000132326,802816,9.643647000075362,0.21600500008389645,0.04050199981975311,19.819108000092456,401408,15.633000999969227,0.13910400002714596,0.0333010000304057,2.2852590000184136,200704,0.48021300017353497,0.10180200001741468,0.024899999971239595,0.0,100352
1,chain_5svc,9,68.93936700021186,56.813856999951895,12.125510000259965,2107392,4,21.4157499999601,0.265506000005189,0.10000199995374714,44.438240000090445,602112,8.355014000017036,0.34760900007313467,0.045200999920780305,32.951444999980595,802816,9.629945999904521,0.21590599999399274,0.03770100011024624,21.085340999889013,401408,16.903633000083573,0.14630400005444244,0.03930100001525716,2.2947580000618473,200704,0.509513999986666,0.10670199981177575,0.027200000204175012,0.0,100352
1,chain_5svc,10,67.44912899989686,55.36012000015944,12.089008999737416,2107392,4,21.914362000188703,0.3208079999694746,0.12320299993007211,42.53839100010737,602112,7.953304000011485,0.35110899989376776,0.06490100008704758,31.634911000082866,802816,9.180334999882689,0.21440499995151185,0.04020100004709093,20.13701700002457,401408,15.800705000174275,0.14280300001701107,0.03440099999352242,2.3061589999997523,200704,0.5114139999022882,0.13910300003772136,0.029000000040468876,0.0,100352
