timestamp,namespace,pod_name,container_name,container_role,cpu_usage,memory_usage
2026-05-17T12:18:50.971652+00:00,kube-system,csi-azuredisk-node-6m5wf,liveness-probe,app,1m,20Mi
2026-05-17T12:18:50.971652+00:00,kube-system,csi-azuredisk-node-6m5wf,node-driver-registrar,app,1m,14Mi
2026-05-17T12:18:50.971652+00:00,kube-system,csi-azuredisk-node-xzsk9,azuredisk,app,1m,17Mi
2026-05-17T12:18:50.971652+00:00,kube-system,csi-azuredisk-node-xzsk9,liveness-probe,app,1m,16Mi
2026-05-17T12:18:50.971652+00:00,kube-system,csi-azuredisk-node-xzsk9,node-driver-registrar,app,1m,10Mi
2026-05-17T12:18:50.971652+00:00,kube-system,csi-azurefile-node-vn2gz,azfilesrefresh,app,3m,41Mi
2026-05-17T12:18:50.971652+00:00,kube-system,csi-azurefile-node-vn2gz,azurefile,app,1m,18Mi
2026-05-17T12:18:50.971652+00:00,kube-system,csi-azurefile-node-vn2gz,liveness-probe,app,1m,13Mi
2026-05-17T12:18:50.971652+00:00,kube-system,csi-azurefile-node-vn2gz,node-driver-registrar,app,1m,8Mi
2026-05-17T12:18:50.971652+00:00,kube-system,csi-azurefile-node-wbbgd,azfilesrefresh,app,3m,41Mi
2026-05-17T12:18:50.971652+00:00,kube-system,csi-azurefile-node-wbbgd,azurefile,app,1m,22Mi
2026-05-17T12:18:50.971652+00:00,kube-system,csi-azurefile-node-wbbgd,liveness-probe,app,1m,21Mi
2026-05-17T12:18:50.971652+00:00,kube-system,csi-azurefile-node-wbbgd,node-driver-registrar,app,1m,14Mi
2026-05-17T12:18:50.971652+00:00,kube-system,konnectivity-agent-7895b97bfb-444xw,konnectivity-agent,app,4m,24Mi
2026-05-17T12:18:50.971652+00:00,kube-system,konnectivity-agent-7895b97bfb-ptlnw,konnectivity-agent,app,4m,26Mi
2026-05-17T12:18:50.971652+00:00,kube-system,konnectivity-agent-autoscaler-95f4794f-nzzgg,autoscaler,app,1m,12Mi
2026-05-17T12:18:50.971652+00:00,kube-system,kube-proxy-vkbhb,kube-proxy,app,1m,26Mi
2026-05-17T12:18:50.971652+00:00,kube-system,kube-proxy-vqhkr,kube-proxy,app,1m,39Mi
2026-05-17T12:18:50.971652+00:00,kube-system,metrics-server-5f5fbb69b-4n9r2,metrics-server,app,4m,29Mi
2026-05-17T12:18:50.971652+00:00,kube-system,metrics-server-5f5fbb69b-4n9r2,metrics-server-vpa,app,1m,16Mi
2026-05-17T12:18:50.971652+00:00,kube-system,metrics-server-5f5fbb69b-sfv44,metrics-server,app,3m,30Mi
2026-05-17T12:18:50.971652+00:00,kube-system,metrics-server-5f5fbb69b-sfv44,metrics-server-vpa,app,1m,15Mi
2026-05-17T12:18:50.971652+00:00,rq21-chain5-mtls,chain-5svc-mtls-svc-1-84b5769f94-9h7z9,inference,app,3m,250Mi
2026-05-17T12:18:50.971652+00:00,rq21-chain5-mtls,chain-5svc-mtls-svc-1-84b5769f94-9h7z9,istio-proxy,istio-proxy,3m,47Mi
2026-05-17T12:18:50.971652+00:00,rq21-chain5-mtls,chain-5svc-mtls-svc-2-68679c65fc-52dvw,inference,app,3m,244Mi
2026-05-17T12:18:50.971652+00:00,rq21-chain5-mtls,chain-5svc-mtls-svc-2-68679c65fc-52dvw,istio-proxy,istio-proxy,3m,47Mi
2026-05-17T12:18:50.971652+00:00,rq21-chain5-mtls,chain-5svc-mtls-svc-3-75965b8cbd-kk2s2,inference,app,2m,241Mi
2026-05-17T12:18:50.971652+00:00,rq21-chain5-mtls,chain-5svc-mtls-svc-3-75965b8cbd-kk2s2,istio-proxy,istio-proxy,3m,46Mi
2026-05-17T12:18:50.971652+00:00,rq21-chain5-mtls,chain-5svc-mtls-svc-4-7b845cfbb7-gdkcp,inference,app,3m,282Mi
2026-05-17T12:18:50.971652+00:00,rq21-chain5-mtls,chain-5svc-mtls-svc-4-7b845cfbb7-gdkcp,istio-proxy,istio-proxy,3m,41Mi
2026-05-17T12:18:50.971652+00:00,rq21-chain5-mtls,chain-5svc-mtls-svc-5-8675b46f94-w5sll,inference,app,2m,238Mi
2026-05-17T12:18:50.971652+00:00,rq21-chain5-mtls,chain-5svc-mtls-svc-5-8675b46f94-w5sll,istio-proxy,istio-proxy,3m,42Mi
2026-05-17T12:18:50.971652+00:00,rq21-client-chain5-mtls,benchmark-client,client,app,31m,2Mi
