round,condition,iteration,end_to_end_ms,total_compute_ms,non_compute_overhead_ms,total_activation_bytes,num_hops,hop_1_compute_ms,hop_1_deserialize_ms,hop_1_serialize_ms,hop_1_forward_ms,hop_1_activation_bytes,hop_2_compute_ms,hop_2_deserialize_ms,hop_2_serialize_ms,hop_2_forward_ms,hop_2_activation_bytes,hop_3_compute_ms,hop_3_deserialize_ms,hop_3_serialize_ms,hop_3_forward_ms,hop_3_activation_bytes,hop_4_compute_ms,hop_4_deserialize_ms,hop_4_serialize_ms,hop_4_forward_ms,hop_4_activation_bytes,hop_5_compute_ms,hop_5_deserialize_ms,hop_5_serialize_ms,hop_5_forward_ms,hop_5_activation_bytes
1,chain_5svc,1,100.18516899981478,85.37937500022963,14.805793999585148,2107392,4,29.867001000184246,0.2545009997447778,0.19094600020252983,66.73356500004957,602112,13.710474999697908,0.3925080000044545,0.10979000035149511,49.05289199996332,802816,15.965859000061755,0.22810199970990652,0.03764400025829673,30.384873999992124,401408,25.343519000216475,0.16489499967065058,0.03149899976051529,2.797143999941909,200704,0.49252100006924593,0.09114299973589368,0.022418999833462294,0.0,100352
1,chain_5svc,2,100.55176600008053,85.9816850002062,14.570080999874335,2107392,4,28.324904000328388,0.25617799974497757,0.09840599977906095,68.5330950000207,602112,14.374734999819339,0.5324000003383844,0.11551700026757317,49.88442200010468,802816,16.544284999781667,0.22956900011195103,0.06627899983868701,30.920974999844475,401408,26.23008499995194,0.16748000007282826,0.031987000056687975,2.657042000009824,200704,0.5076760003248637,0.11111799994978355,0.025212999844370643,0.0,100352
1,chain_5svc,3,99.19677500010948,84.34648999991623,14.850285000193253,2107392,4,29.153921000215632,0.25876200015773065,0.17264699999941513,66.35055500009912,602112,14.19133099989267,0.327835000007326,0.0920510001378716,48.22024399982183,802816,15.755007999814552,0.24982300010378822,0.0639049999335839,29.85058800004481,401408,24.800851999771112,0.12599399997270666,0.031289000162360026,2.9004390003137814,200704,0.4453780002222629,0.09679999993750243,0.02011399965340388,0.0,100352
1,chain_5svc,4,99.89511799994943,84.87295400027506,15.022163999674376,2107392,4,28.84480300008363,0.2598099999886472,0.1674789996286563,67.21079099997951,602112,14.50142700014112,0.3232249996472092,0.09735899993756902,48.42487900032211,802816,16.322119000051316,0.20288899986553588,0.05678100023942534,29.61990199992215,401408,24.766770000042015,0.160984000103781,0.031429000046045985,2.7999369999633927,200704,0.4378349999569764,0.10175800025535864,0.01955600009750924,0.0,100352
1,chain_5svc,5,98.69293999963702,85.07067400023516,13.622265999401861,2107392,4,28.764205999777914,0.2799240000967984,0.0885590002326353,66.49659300001076,602112,14.221572000224114,0.3324449999126955,0.08716199999980745,48.661362000075314,802816,16.522495000117488,0.19464700017124414,0.03771399997276603,29.59804100009933,401408,25.122610999915196,0.12808900009986246,0.032826000278873835,2.397581999957765,200704,0.43979000020044623,0.0949840000430413,0.01857799998106202,0.0,100352
1,chain_5svc,6,97.94689499995002,83.98981000027561,13.957084999674407,2107392,4,28.509145000043645,0.3075810000154888,0.18039999986285693,65.83743100009087,602112,13.827598000261787,0.3191749997313309,0.08939700001064921,48.43675300026007,802816,15.676436999910948,0.2033079999819165,0.03806399990935461,30.145528000048216,401408,25.504573000034725,0.13290800006870995,0.02996200009874883,2.3773269999765034,200704,0.4720570000245061,0.09484500014877995,0.01955600009750924,0.0,100352
1,chain_5svc,7,99.5373210002981,84.94447199973365,14.592849000564456,2107392,4,28.734733999954187,0.2700760001062008,0.1637079999454727,67.47318399993674,602112,13.957921999917744,0.33544799998708186,0.08758000012676348,49.979057000200555,802816,16.246410999883665,0.23320000036619604,0.035200000183976954,30.920625000362634,401408,25.562961000105133,0.14918099986971356,0.031987000056687975,2.4785969999356894,200704,0.44244399987292127,0.11893999999301741,0.01983499987545656,0.0,100352
1,chain_5svc,8,97.77864800025782,83.7639450005554,14.014702999702422,2107392,4,29.088269000112632,0.34082599995599594,0.17977199968299828,65.11394500012102,602112,13.293313000303897,0.34773900006257463,0.09023499978866312,48.31089800018162,802816,15.38317399990774,0.2001650000238442,0.03925000009985524,30.323831999794493,401408,25.548363999860157,0.151137000102608,0.032965000173135195,2.316983999662625,200704,0.45082500037096906,0.0907939997887297,0.019485999928292586,0.0,100352
1,chain_5svc,9,97.70127000001594,84.14116100038882,13.560108999627118,2107392,4,28.86107600033938,0.3628259996730776,0.0879299996086047,65.35637099977976,602112,13.702723000278638,0.3068129999519442,0.09868600000118022,48.12687099956747,802816,15.754381000078865,0.2024700002039026,0.05817800001750584,29.752323999673536,401408,25.342193999676965,0.1631499999348307,0.032407000162493205,2.3315129997172335,200704,0.48078700001497054,0.0907939997887297,0.019905000044673216,0.0,100352
1,chain_5svc,10,96.97157099981268,83.54108999992604,13.43048099988664,2107392,4,28.15742799975851,0.258482999925036,0.08911700024327729,65.54731699998229,602112,13.32627900001171,0.32636800006002886,0.09966300012820284,48.90504200011492,802816,16.20115600007921,0.2341780000278959,0.03680600002553547,30.065492000176164,401408,25.351623999995354,0.15071699999680277,0.03219700010959059,2.4317339998560783,200704,0.5046030000812607,0.09533399997962988,0.02137199999197037,0.0,100352
