round,condition,iteration,end_to_end_ms,total_compute_ms,non_compute_overhead_ms,total_activation_bytes,num_hops,hop_1_compute_ms,hop_1_deserialize_ms,hop_1_serialize_ms,hop_1_forward_ms,hop_1_activation_bytes,hop_2_compute_ms,hop_2_deserialize_ms,hop_2_serialize_ms,hop_2_forward_ms,hop_2_activation_bytes,hop_3_compute_ms,hop_3_deserialize_ms,hop_3_serialize_ms,hop_3_forward_ms,hop_3_activation_bytes,hop_4_compute_ms,hop_4_deserialize_ms,hop_4_serialize_ms,hop_4_forward_ms,hop_4_activation_bytes,hop_5_compute_ms,hop_5_deserialize_ms,hop_5_serialize_ms,hop_5_forward_ms,hop_5_activation_bytes
1,monolithic_k8s_1svc,17,63.67033900005481,58.935328999723424,4.7350100003313855,602112,1,58.935328999723424,0.34110399974451866,0.019625000277301297,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,18,64.40276200009976,60.141623000163236,4.26113899993652,602112,1,60.141623000163236,0.36282400014897576,0.02346600012970157,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,19,61.85796499994467,58.30236000019795,3.55560499974672,602112,1,58.30236000019795,0.2720299999054987,0.01997500021388987,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,20,62.44232400058536,58.666859999902954,3.7754640006824047,602112,1,58.666859999902954,0.3019220002897782,0.020464000044739805,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,21,62.899853000089934,58.70219900043594,4.197653999653994,602112,1,58.70219900043594,0.33719299972290173,0.02011400010815123,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,22,61.311669000133406,57.54465399968467,3.767015000448737,602112,1,57.54465399968467,0.3429199996389798,0.02081300044665113,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,23,62.09298000067065,58.17056900013995,3.922411000530701,602112,1,58.17056900013995,0.3091870003117947,0.026679999791667797,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,24,61.07267299921659,57.478026000353566,3.594646998863027,602112,1,57.478026000353566,0.28055099937773775,0.019905000044673216,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,25,63.31156699980056,59.27301100018667,4.038555999613891,602112,1,59.27301100018667,0.3024119996553054,0.02095199943141779,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,26,61.63300900061586,57.78470000041125,3.8483090002046083,602112,1,57.78470000041125,0.31260800005838973,0.02151099943148438,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,27,60.35233500006143,56.44326500078023,3.9090699992812006,602112,1,56.44326500078023,0.27133199910167605,0.020602999939001165,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,28,62.09025800035306,58.11113700019632,3.979121000156738,602112,1,58.11113700019632,0.29731300037383335,0.02577199938968988,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,29,62.287699000080465,58.375973999318376,3.9117250007620896,602112,1,58.375973999318376,0.2876050002669217,0.020045000383106526,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,30,63.92477200006397,60.020309999345045,3.9044620007189224,602112,1,60.020309999345045,0.3096750006079674,0.02262900034111226,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,31,64.40855999971973,60.68352100010088,3.725038999618846,602112,1,60.68352100010088,0.2951479991679662,0.02458400012983475,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,32,64.0382640003736,60.758670000723214,3.2795939996503876,602112,1,60.758670000723214,0.29451899990817765,0.023885999326012097,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,33,64.63903599978948,61.025951000374334,3.6130849994151504,602112,1,61.025951000374334,0.3378909996172297,0.02276800023537362,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,34,61.971249000635,58.55623400020704,3.4150150004279567,602112,1,58.55623400020704,0.33209399953193497,0.02207000034104567,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,35,60.62234000000899,57.26675899950351,3.355581000505481,602112,1,57.26675899950351,0.25638700026320294,0.023257000066223554,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
