round,condition,iteration,end_to_end_ms,total_compute_ms,non_compute_overhead_ms,total_activation_bytes,num_hops,hop_1_compute_ms,hop_1_deserialize_ms,hop_1_serialize_ms,hop_1_forward_ms,hop_1_activation_bytes,hop_2_compute_ms,hop_2_deserialize_ms,hop_2_serialize_ms,hop_2_forward_ms,hop_2_activation_bytes,hop_3_compute_ms,hop_3_deserialize_ms,hop_3_serialize_ms,hop_3_forward_ms,hop_3_activation_bytes,hop_4_compute_ms,hop_4_deserialize_ms,hop_4_serialize_ms,hop_4_forward_ms,hop_4_activation_bytes,hop_5_compute_ms,hop_5_deserialize_ms,hop_5_serialize_ms,hop_5_forward_ms,hop_5_activation_bytes
1,chain_5svc,1,75.05127999979777,66.26176299982944,8.789516999968328,2107392,4,25.573453999868434,0.19759900010285492,0.07759899995107844,47.10404699994797,602112,11.82778700012932,0.2623969999149267,0.037998999914634624,33.12678199995389,802816,12.257881999858,0.14309800008049933,0.027199999976801337,19.304214999920077,401408,16.154944000163596,0.10159899989048427,0.03649999985100294,1.7324829998415225,200704,0.4476959998100938,0.07569900003545627,0.0240000001667795,0.0,100352
1,chain_5svc,2,76.45676500010268,67.29065400008949,9.166111000013188,2107392,4,25.948651000135214,0.2327980000700336,0.07509900001423375,48.12393800011705,602112,11.632188000021415,0.24439799994979694,0.035399999887886224,34.392069999967134,802816,12.55207999997765,0.17069799991986656,0.030900000183464726,20.123207000096954,401408,16.747439000027953,0.11769899992941646,0.04069999999956053,1.9541810002010607,200704,0.41029599992725707,0.07879899999352347,0.024500000108673703,0.0,100352
1,chain_5svc,3,75.59597399995255,66.28826300038781,9.307710999564733,2107392,4,25.819451999950616,0.21209800001997792,0.07989900018401386,47.4672450000071,602112,11.69858700018267,0.2546979999351606,0.045899999804532854,33.30437999989044,802816,12.244283000200085,0.14899799998602248,0.03349999997226405,19.349115000068196,401408,16.12324500001705,0.09809900006985117,0.03909999986717594,1.7758829999365844,200704,0.4026960000373947,0.07939900001474598,0.023300000066228677,0.0,100352
1,chain_5svc,4,77.89355199997772,68.51624100022491,9.377310999752808,2107392,4,26.08674900011465,0.20799799995074864,0.08209999987229821,49.325526000075115,602112,11.73618699999679,0.2519970000776084,0.04560000002129527,35.3505599998698,802816,14.077464000138207,0.1510989998223522,0.04850000004807953,19.518211999866253,401408,16.207645000122284,0.0997990000541904,0.038098999993962934,1.8042829999558307,200704,0.4081959998529783,0.08040000011533266,0.02310000013494573,0.0,100352
1,chain_5svc,5,74.83808199981468,65.81676700011485,9.021314999699825,2107392,4,25.83785199999511,0.19819800013465283,0.07699899992985593,46.684352000056606,602112,11.619788000189146,0.24129799999172974,0.035399999887886224,32.80528499999491,802816,12.28758199999902,0.14789900001233036,0.02819999986058974,18.934919000002992,401408,15.665748999936113,0.1044990001446422,0.03509999987727497,1.8337819999487692,200704,0.4057959999954619,0.07679999998799758,0.02300000005561742,0.0,100352
1,chain_5svc,6,74.82148200006122,66.00576600021668,8.815715999844542,2107392,4,25.582254000028115,0.19509799994921195,0.07719899986113887,47.04024800003026,602112,11.64358800019727,0.24819800000841497,0.0341999998454412,33.32337999995616,802816,12.546779999865976,0.1407980000749376,0.030000000151630957,19.1650159999881,401408,15.829447999976765,0.09569899998496112,0.035600000046542846,1.8350820000705426,200704,0.4036960001485568,0.09229900001628266,0.02109999991262157,0.0,100352
1,chain_5svc,7,74.34368600002017,65.25977300020713,9.083912999813037,2107392,4,25.487054999985048,0.19319800003358978,0.0748990000829508,46.65685200006919,602112,11.760186999936195,0.2623979999043513,0.03609899999901245,32.86088499999096,802816,12.245082000163166,0.1506989999597863,0.026199999865639256,18.897117999813418,401408,15.358353000010538,0.0945990000218444,0.03379899999345071,1.9919809999464633,200704,0.4090960001121857,0.07449999998243584,0.02380000000812288,0.0,100352
1,chain_5svc,8,74.75268200005303,66.14106400024866,8.611617999804366,2107392,4,25.56765400004224,0.19099799987998267,0.07389999996121333,47.01764899982663,602112,11.620088000199758,0.24659799987603037,0.03839999999399879,33.11338200001046,802816,12.61887900000147,0.13579899996329914,0.031098999897949398,18.835719000207973,401408,15.939547000016319,0.09219899993695435,0.03269900003033399,1.5373859998817352,200704,0.3948959999888757,0.07499999992433004,0.022500000113723218,0.0,100352
1,chain_5svc,9,74.44028500003697,65.47977199988964,8.96051300014733,2107392,4,25.631753999959983,0.2135980000730342,0.07549900010417332,46.5808520000337,602112,11.70188700007202,0.23409799996443326,0.03440000000409782,32.84548399983578,802816,12.260383000011643,0.1376979998894967,0.029999000162206357,18.96411799998532,401408,15.491151999867725,0.09549900005367817,0.03469900002528448,1.705583999864757,200704,0.39459599997826444,0.07659899983991636,0.02289999997628911,0.0,100352
1,chain_5svc,10,75.31787700008863,66.09556500006875,9.222312000019883,2107392,4,25.80345199999101,0.20069800007149752,0.07839900013095757,47.2898460000124,602112,11.725088000048345,0.2510970000457746,0.03589899984035583,33.27038099996571,802816,12.185482999939268,0.14699900020787027,0.030498999876726884,19.42181399999754,401408,15.98914600003809,0.10319900002286886,0.03919999994650425,2.0027799998842966,200704,0.392396000052031,0.07859899983486685,0.02220000010311196,0.0,100352
