round,condition,iteration,end_to_end_ms,total_compute_ms,non_compute_overhead_ms,total_activation_bytes,num_hops,hop_1_compute_ms,hop_1_deserialize_ms,hop_1_serialize_ms,hop_1_forward_ms,hop_1_activation_bytes,hop_2_compute_ms,hop_2_deserialize_ms,hop_2_serialize_ms,hop_2_forward_ms,hop_2_activation_bytes,hop_3_compute_ms,hop_3_deserialize_ms,hop_3_serialize_ms,hop_3_forward_ms,hop_3_activation_bytes,hop_4_compute_ms,hop_4_deserialize_ms,hop_4_serialize_ms,hop_4_forward_ms,hop_4_activation_bytes,hop_5_compute_ms,hop_5_deserialize_ms,hop_5_serialize_ms,hop_5_forward_ms,hop_5_activation_bytes
1,chain_5svc,11,38.9698020007927,33.87259200098924,5.097209999803454,2107392,4,13.149817001249176,0.0749159989936743,0.06669100184808485,24.67691099809599,602112,6.34091800020542,0.08756600072956644,0.017832000594353303,16.995671998301987,802816,6.339553998259362,0.08267500015790574,0.013941000361228362,9.69700900168391,401408,7.798127000569366,0.03677199856610969,0.01239099947270006,0.9668359998613596,200704,0.24417600070592016,0.03344199649291113,0.00894100230652839,0.0,100352
1,chain_5svc,12,38.951984999584965,34.206935997644905,4.74504900194006,2107392,4,13.158027999452315,0.06756400034646504,0.02803200186463073,24.760825999692315,602112,6.3576350003131665,0.08322600115207024,0.018820999684976414,17.284001998632448,802816,6.430323999666143,0.05483400309458375,0.014081000699661672,9.942091997800162,401408,7.9778889994486235,0.03716200080816634,0.012830998457502574,0.9818910002650227,200704,0.2830599987646565,0.03565199949662201,0.011010000889655203,0.0,100352
1,chain_5svc,13,39.45807800118928,34.762982999382075,4.6950950018072035,2107392,4,14.144479999231407,0.06461500015575439,0.028392001695465297,24.210839001170825,602112,6.298321000940632,0.06682499952148646,0.01720100044622086,16.83330099695013,802816,6.294955001067137,0.04951299706590362,0.014671000826638192,9.541997998894658,401408,7.746957999188453,0.03356199886184186,0.013610999303637072,1.041440002154559,200704,0.2782689989544451,0.03844300226774067,0.009520001185592264,0.0,100352
1,chain_5svc,14,38.89304599942989,33.85313199760276,5.039914001827128,2107392,4,13.281761999678565,0.07462500070687383,0.027751000743592158,24.356257999897934,602112,6.380101000104332,0.1105070004996378,0.01906100078485906,16.83079699796508,802816,6.288564996793866,0.06340400068438612,0.015421002899529412,9.66489799975534,401408,7.603822999953991,0.04490399805945344,0.013521002983907238,1.2454240022634622,200704,0.29888100107200444,0.04578299922286533,0.00917999932426028,0.0,100352
1,chain_5svc,15,37.853136000194354,33.407276998332236,4.445859001862118,2107392,4,12.92921300046146,0.07700599962845445,0.029951999749755487,23.84076000089408,602112,6.4368339990323875,0.09362700075143948,0.018752001778921112,16.330843001924222,802816,6.310651999228867,0.04870300108450465,0.014781002391828224,9.18824999826029,401408,7.505372999730753,0.03247200220357627,0.011721000191755593,0.9097250003833324,200704,0.22520499987876974,0.032601998100290075,0.008601000445196405,0.0,100352
1,chain_5svc,16,37.320665000152076,32.95179799897596,4.368867001176113,2107392,4,12.888215002021752,0.05637399954139255,0.027671998395817354,23.3677619980881,602112,6.277462998696137,0.0691050008754246,0.017550999473314732,16.080384997621877,802816,6.165955997857964,0.04478300252230838,0.01411099947290495,9.068096002010861,401408,7.389909002085915,0.03679200017359108,0.011550997442100197,0.9229530005541164,200704,0.23025499831419438,0.03269199805799872,0.00823100344859995,0.0,100352
1,chain_5svc,17,38.370215999748325,32.92537299785181,5.4448430018965155,2107392,4,12.936973002069863,0.05508299727807753,0.02591199881862849,24.199124000006123,602112,6.172606998006813,0.06525400021928363,0.017640999431023374,16.35768900086987,802816,6.194077999680303,0.04846400042879395,0.01371100006508641,9.287237000535242,401408,7.389268997940235,0.03367200042703189,0.011620999430306256,0.9463809983571991,200704,0.23244600015459582,0.0333419993694406,0.007940998330013826,0.0,100352
1,chain_5svc,18,38.56430899759289,33.268561001023045,5.295747996569844,2107392,4,12.882529001217335,0.06041400047251955,0.024351997126359493,24.412582999502774,602112,6.2523619999410585,0.07728499986114912,0.01736100239213556,16.664830000081565,802816,6.216699999640696,0.04547299977275543,0.014090001059230417,9.533273998385994,401408,7.643960998393595,0.033543001336511225,0.012461001460906118,1.019783001538599,200704,0.2730090018303599,0.035572000342654064,0.009510997188044712,0.0,100352
1,chain_5svc,19,40.17690800174023,34.985062997293426,5.1918450044468045,2107392,4,13.456038999720477,0.06958399899303913,0.027482001314638183,25.552741000865353,602112,6.440044999180827,0.10286700126016513,0.018860999261960387,17.888042999402387,802816,6.736594998073997,0.06675400072708726,0.017801001376938075,10.185277998971287,401408,8.049612999457167,0.04770300074596889,0.014411001757252961,1.2471039990487043,200704,0.30277100086095743,0.04658300167648122,0.010079998901346698,0.0,100352
1,chain_5svc,20,38.7840680014051,33.84713000195916,4.936937999445945,2107392,4,13.100075000693323,0.08978600089903921,0.027130998205393553,24.431248999462696,602112,6.585014001757372,0.08964599692262709,0.019291001081001014,16.73896400097874,802816,6.358198999805609,0.0583139990339987,0.014621000445913523,9.465979001106462,401408,7.533463998697698,0.03697300053318031,0.012871001672465354,1.0945129979518242,200704,0.27037800100515597,0.038141999539220706,0.010710999049479142,0.0,100352
1,chain_5svc,21,37.642842002242105,33.11440600009519,4.528436002146918,2107392,4,13.07630299925222,0.07163500049500726,0.026272002287441865,23.495031000493327,602112,6.24747199981357,0.08198500290745869,0.01918199995998293,16.127543000038713,802816,6.296045001363382,0.04612300108419731,0.015310997696360573,8.977815999969607,401408,7.255500000610482,0.031152001611189917,0.012710999726550654,0.9972580010071397,200704,0.23908599905553274,0.03367200042703189,0.008971001079771668,0.0,100352
1,chain_5svc,22,37.91510900191497,33.2906519943208,4.624457007594174,2107392,4,12.6814059985918,0.05729400072596036,0.02538200351409614,24.171646000468172,602112,6.2578120014222804,0.08314599836012349,0.018800998077495024,16.922228001931217,802816,6.512594998639543,0.05977399996481836,0.01401100234943442,9.370705996843753,401408,7.580670997413108,0.03379200279596262,0.03296200156910345,1.0002210001403,200704,0.25816799825406633,0.03432200173847377,0.010130999726243317,0.0,100352
1,chain_5svc,23,37.59777899904293,33.116882004833315,4.4808969942096155,2107392,4,12.863349002145696,0.06331400072667748,0.034841999877244234,23.70006500132149,602112,6.261072001507273,0.07942599768284708,0.01857199822552502,16.345553998689866,802816,6.377495999913663,0.05198399958317168,0.015521000022999942,9.056552000402007,401408,7.368337999650976,0.0330319999193307,0.01300100120715797,0.9531889991194475,200704,0.24662700161570683,0.03372200080775656,0.008790997526375577,0.0,100352
1,chain_5svc,24,37.790661001054104,33.22718300114502,4.563477999909082,2107392,4,13.008477999392198,0.06700499943690374,0.030112001695670187,23.741701999824727,602112,6.288643999141641,0.0786359996709507,0.018672002624953166,16.389695003454108,802816,6.193179000547389,0.05283300197334029,0.04667299799621105,9.332583998912014,401408,7.456783001543954,0.033542000892339274,0.013349999790079892,1.1598780001804698,200704,0.28009900051984005,0.043972999264951795,0.009141000191448256,0.0,100352
1,chain_5svc,25,38.04115499951877,33.476386008260306,4.564768991258461,2107392,4,12.978826001926791,0.07002399797784165,0.02631199822644703,23.87739799814881,602112,6.20135800272692,0.08197599890991114,0.01822199919843115,16.552583998418413,802816,6.288224998570513,0.05438399966806173,0.014171000657370314,9.43533700046828,401408,7.7669900019827764,0.03501299943309277,0.013300999853527173,0.9311870016972534,200704,0.24098700305330567,0.03377199755050242,0.008169998181983829,0.0,100352
1,chain_5svc,26,37.364946998422965,32.973041001241654,4.391905997181311,2107392,4,13.037600001553074,0.06201399810379371,0.02935099837486632,23.301573000935605,602112,6.248251000215532,0.07616500079166144,0.01772099858499132,15.994740999303758,802816,6.2509080016752705,0.04874300066148862,0.014380999346030876,8.879682998667704,401408,7.204546000139089,0.0313219970848877,0.013601002137875184,0.9356369992019609,200704,0.23173599765868858,0.037642003007931635,0.008420000085607171,0.0,100352
1,chain_5svc,27,37.88341700055753,33.169293998071225,4.7141230024863034,2107392,4,12.988176997168921,0.06321399996522814,0.02425100319669582,23.88389800034929,602112,6.273482998949476,0.06387400208041072,0.017310998373432085,16.53414700194844,802816,6.289590000960743,0.05142399822943844,0.01371100006508641,9.086103000299772,401408,7.363377000729088,0.03157199898851104,0.012880998838227242,1.0004279974964447,200704,0.25466700026299804,0.033071999496314675,0.00875100158737041,0.0,100352
1,chain_5svc,28,38.08219100028509,33.48235899829888,4.599832001986215,2107392,4,12.903871000162326,0.06480400043074042,0.028941998607479036,24.071826002909802,602112,6.408761997590773,0.0785550000728108,0.017661001038504764,16.631924001558218,802816,6.362280000757892,0.049022997700376436,0.014470999303739518,9.268551999412011,401408,7.5670400001399685,0.034392000088701025,0.016621001122985035,0.9451039986743126,200704,0.2404059996479191,0.03214200114598498,0.008810999133856967,0.0,100352
1,chain_5svc,29,37.63226999944891,33.14621599929524,4.486054000153672,2107392,4,12.925822000397602,0.06874499740661122,0.02673200287972577,23.724567996396217,602112,6.2927049984864425,0.07653599823242985,0.017471000319346786,16.4301990007516,802816,6.250372000067728,0.053432999266078696,0.013480999768944457,9.062487999472069,401408,7.446992000041064,0.031471998227061704,0.012951000826433301,0.9429330020793714,200704,0.23032500030240044,0.032522002584300935,0.008900999091565609,0.0,100352
1,chain_5svc,30,37.1783359987603,32.841342996107414,4.336993002652889,2107392,4,12.919402000989066,0.06314399797702208,0.025682002160465345,23.207811998872785,602112,6.172891997266561,0.06765400030417368,0.017780999769456685,15.94384700001683,802816,6.1122330007492565,0.05222300023888238,0.014001001545693725,9.046945000591222,401408,7.4059399994439445,0.03537199881975539,0.012241001968504861,0.897881000128109,200704,0.23087599765858613,0.0324120010191109,0.008150000212481245,0.0,100352
1,chain_5svc,31,38.047451998863835,33.151381994684925,4.89607000417891,2107392,4,13.022237999393838,0.05993400191073306,0.026151999918511137,23.88938399963081,602112,6.258012999751372,0.06856400068500079,0.01796099968487397,16.09383699906175,802816,6.235050997929648,0.04934300159220584,0.01352099934592843,9.016899002745049,401408,7.408453999232734,0.0380830024369061,0.012280997907510027,0.9102009971684311,200704,0.22762599837733433,0.03228200148441829,0.00827999974717386,0.0,100352
1,chain_5svc,32,38.35252600038075,33.98526899763965,4.367257002741098,2107392,4,13.704259999940405,0.08857600187184289,0.02999199932673946,23.591567998664686,602112,6.267519001994515,0.0664549988869112,0.01940099900821224,16.2848899999517,802816,6.257401997572742,0.05222400068305433,0.013491000572685152,9.19124700158136,401408,7.525113000156125,0.03209299757145345,0.012301003152970225,0.928237997868564,200704,0.23097499797586352,0.03416300023673102,0.008281000191345811,0.0,100352
1,chain_5svc,33,37.50805600066087,33.08893299617921,4.419123004481662,2107392,4,12.854807999246987,0.059474001318449154,0.024971999664558098,23.61952399951406,602112,6.228840000403579,0.08077500024228357,0.017500999092590064,16.24402699962957,802816,6.344777997583151,0.04358300066087395,0.013430999388219789,9.073113000340527,401408,7.403060000797268,0.032431998988613486,0.012160999176558107,0.9512549986538943,200704,0.25744699814822525,0.033663000067463145,0.008950999472290277,0.0,100352
1,chain_5svc,34,38.09067200199934,33.47008600758272,4.620585994416615,2107392,4,13.17558899972937,0.05741299901274033,0.035293000109959394,23.754704001476057,602112,6.367336001858348,0.085296000179369,0.017850998119683936,16.340876998583553,802816,6.1820080009056255,0.05370399958337657,0.015470999642275274,9.209198000462493,401408,7.487326001864858,0.035051998565904796,0.01359100133413449,0.9871470028883778,200704,0.25782700322452,0.04348299989942461,0.008090999472187832,0.0,100352
1,chain_5svc,35,37.8770870011067,33.10019000491593,4.7768969961907715,2107392,4,12.999978000152623,0.07115500193322077,0.02664099883986637,23.767814000166254,602112,6.2774600010016,0.07525500041083433,0.017050999304046854,16.431422001915053,802816,6.241020000743447,0.05174399848328903,0.014031000318937004,9.072223001567181,401408,7.33298500199453,0.031351999496109784,0.012990996765438467,1.020469000650337,200704,0.24874700102373026,0.03309199746581726,0.01338099900749512,0.0,100352
1,chain_5svc,36,40.568409000115935,35.11235199403018,5.456057006085757,2107392,4,13.073182999505661,0.06705400301143527,0.027612000849330798,26.348718998633558,602112,6.6211169978487305,0.09644700185162947,0.024191002012230456,18.5870250024891,802816,6.837392000306863,0.06809499973314814,0.016931000573094934,10.470211997017032,401408,8.272678998764604,0.04512300074566156,0.01531100133433938,1.1927640007343143,200704,0.30798099760431796,0.04743300087284297,0.0094600000011269,0.0,100352
1,chain_5svc,37,39.3735680008831,34.17956699922797,5.194001001655124,2107392,4,13.309213998581981,0.09000600039144047,0.029341998015297577,24.84924600139493,602112,6.3950809999369085,0.10003699935623445,0.019130999135086313,17.287793001742102,802816,6.602170000405749,0.07074399763951078,0.016150999726960436,9.598052001820179,401408,7.587412001157645,0.044562999391928315,0.014551002095686272,1.0895439991145395,200704,0.2856899991456885,0.04374199852463789,0.009330000466434285,0.0,100352
1,chain_5svc,38,39.32577500017942,34.38973800439271,4.936036995786708,2107392,4,13.17421000203467,0.08379599967156537,0.028611997549887747,24.94072999979835,602112,6.525320000946522,0.08985599924926646,0.019251998310210183,17.309368999121943,802816,6.399511999916285,0.06408399713109247,0.01519100260338746,9.823159998632036,401408,8.021637000638293,0.04119200093555264,0.013300999853527173,1.015857997117564,200704,0.26905900085694157,0.039771999581716955,0.009539999155094847,0.0,100352
1,chain_5svc,39,37.70468500079005,33.10455500832177,4.600129992468283,2107392,4,12.998438000067836,0.07705499956500717,0.03122199996141717,23.522206996858586,602112,6.278124001255492,0.08046499715419486,0.018860999261960387,16.21814900136087,802816,6.13749400145025,0.04743299723486416,0.013901000784244388,9.233692999259802,401408,7.432952003000537,0.03580299744498916,0.022100997739471495,1.0057320032501593,200704,0.2575470025476534,0.040432998503092676,0.00918099976843223,0.0,100352
1,chain_5svc,40,38.87566499906825,34.0005710022524,4.875093996815849,2107392,4,13.10869499866385,0.05710400000680238,0.02881199907278642,24.629763000120874,602112,6.353789001877885,0.07821499821147881,0.018271999579155818,17.113922000135062,802816,6.4652360015315935,0.06154500078991987,0.014099998224992305,9.688104000815656,401408,7.780181000271114,0.04196299778413959,0.014650999219156802,1.1143659976369236,200704,0.2926699999079574,0.04514299871516414,0.009530001989332959,0.0,100352
1,chain_5svc,41,39.39330900175264,34.641674006707035,4.751634995045606,2107392,4,13.468170000123791,0.08766600149101578,0.02836199928424321,24.72849799960386,602112,6.356179001159035,0.10500699863769114,0.018681999790715054,17.229937999218237,802816,6.524760003230767,0.06067399954190478,0.0152709981193766,9.858990997599903,401408,8.001764999789884,0.03964300049119629,0.013910997950006276,1.0616010004014242,200704,0.2908000024035573,0.04176299989921972,0.010591000318527222,0.0,100352
1,chain_5svc,42,37.83150500021293,33.08677300447016,4.744731995742768,2107392,4,13.021349001064664,0.07267499677254818,0.026442001399118453,23.669579000852536,602112,6.37622100111912,0.07427499804180115,0.020300998585298657,16.232305999437813,802816,6.165075999888359,0.04991300011170097,0.013951001164969057,9.232202999555739,401408,7.265760003065225,0.03447199924266897,0.011240997991990298,1.0270029997627717,200704,0.25836699933279306,0.03372200080775656,0.010131003364222124,0.0,100352
1,chain_5svc,43,37.79697099889745,33.24745400095708,4.549516997940373,2107392,4,13.006768000195734,0.06694400144624524,0.02503200084902346,23.665502998483134,602112,6.235171000298578,0.07689499761909246,0.01762200190569274,16.435724999610102,802816,6.237211000552634,0.04655299926525913,0.012941000022692606,9.364176999952178,401408,7.5107170014234725,0.03402199945412576,0.012090997188352048,0.9523439985059667,200704,0.25758699848665856,0.03589200059650466,0.0090810026449617,0.0,100352
1,chain_5svc,44,37.739678999059834,33.167677000164986,4.572001998894848,2107392,4,13.001506998989498,0.06076399949961342,0.024992001272039488,23.646967001695884,602112,6.342057000438217,0.07696600005147047,0.018561000615591183,16.293996002787026,802816,6.170076001581037,0.04953399911755696,0.01350099773844704,9.304868999606697,401408,7.402589999401243,0.04522299786913209,0.011361000360921025,0.9685699988040142,200704,0.2514469997549895,0.05686399890691973,0.008779999916441739,0.0,100352
1,chain_5svc,45,37.4394280006527,32.94258399546379,4.496844005188905,2107392,4,12.94109399896115,0.06391499846358784,0.031482002668781206,23.477900998841505,602112,6.214278997504152,0.08837600034894422,0.017261001630686224,16.19381899945438,802816,6.151146000775043,0.062283997976919636,0.014060999092180282,9.216902999469312,401408,7.402389997878345,0.03949300298700109,0.012241001968504861,0.9342279990960378,200704,0.23367500034510158,0.03238299905206077,0.008160997822415084,0.0,100352
1,chain_5svc,46,40.324421999685,35.301882002386265,5.022539997298736,2107392,4,13.60567799929413,0.06607500108657405,0.02935200245701708,25.60272399932728,602112,6.613726000068709,0.10175699935643934,0.024011998903006315,17.847586001153104,802816,6.604895999771543,0.0734450004529208,0.015401001292048022,10.185879000346176,401408,8.185292001144262,0.0455939989478793,0.014870998711558059,1.1061739969591144,200704,0.29229000210762024,0.043432999518699944,0.010160998499486595,0.0,100352
1,chain_5svc,47,37.349401998653775,32.828565996169345,4.52083600248443,2107392,4,13.039519999438198,0.07489500057999976,0.025632001779740676,23.19599600014044,602112,6.297165000432869,0.08752600115258247,0.017971997294807807,15.822722998564132,802816,6.149344997538719,0.05372400119085796,0.014451001334236935,8.837001001666067,401408,7.121180999092758,0.034012002288363874,0.012010998034384102,0.9399440023116767,200704,0.22135499966680072,0.03122199996141717,0.009349998435936868,0.0,100352
1,chain_5svc,48,37.931509999907576,33.46703900388093,4.464470996026648,2107392,4,13.187909000407672,0.06088399823056534,0.025752000510692596,23.71806200244464,602112,6.425573999877088,0.06920399755472317,0.019351002265466377,16.21103499928722,802816,6.307546002062736,0.05710299956263043,0.01756199708324857,9.008959001221228,401408,7.306004001293331,0.03376200038474053,0.011269999959040433,0.9458739987167064,200704,0.24000600024010055,0.03232200106140226,0.008610997610958293,0.0,100352
1,chain_5svc,49,39.36455299844965,34.632819006219506,4.731733992230147,2107392,4,13.177910001104465,0.06872499943710864,0.031751998903928325,25.05000099699828,602112,6.590165001398418,0.085296000179369,0.01746099951560609,17.362541999318637,802816,6.355719000566751,0.05639400114887394,0.014930999896023422,10.109963001013966,401408,8.247207002568757,0.03472199750831351,0.014261000615078956,1.0252040010527708,200704,0.2618180005811155,0.03791199924307875,0.00908000220078975,0.0,100352
1,chain_5svc,50,41.31584399874555,36.30117100328789,5.0146729954576585,2107392,4,13.681788001122186,0.0734249988454394,0.034512999263824895,26.444646002346417,602112,6.798809001338668,0.09303699698648416,0.023250999220181257,18.515810999815585,802816,6.694312000036007,0.07262399958563037,0.015612000424880534,10.81374500063248,401408,8.850253001583042,0.04016299862996675,0.014750999980606139,1.1183610004081856,200704,0.2760089992079884,0.04338300277595408,0.009899998985929415,0.0,100352
1,chain_5svc,51,39.80035799759207,34.712053999101045,5.088303998491028,2107392,4,13.384054000198375,0.0841450018924661,0.03802299761446193,25.026980001712218,602112,6.710862999170786,0.0915060008992441,0.026302001060685143,17.17559399912716,802816,6.591326000489062,0.058624002122087404,0.0177509973582346,9.685524000815349,401408,7.647956001164857,0.03878299685311504,0.014880999515298754,1.2141370025346987,200704,0.3778549980779644,0.060204001783858985,0.01090099976863712,0.0,100352
1,chain_5svc,52,39.0068529995915,34.32279899425339,4.684054005338112,2107392,4,13.514472000679234,0.06859499990241602,0.031632000172976404,24.339944000530522,602112,6.483642999228323,0.07944500248413533,0.019242001144448295,16.75083500231267,802816,6.280524998146575,0.053953001042827964,0.014221001038094983,9.61676999941119,401408,7.77951099735219,0.03741300315596163,0.013190001482143998,1.0633710007823538,200704,0.26464799884706736,0.035191998904338107,0.010271000064676628,0.0,100352
1,chain_5svc,53,38.5117910009285,33.657555002719164,4.854235998209333,2107392,4,13.12025600054767,0.10379699961049482,0.02997199771925807,24.04639400265296,602112,6.324377001874382,0.07819600068614818,0.023380998754873872,16.656075000355486,802816,6.377395999152213,0.056924000091385096,0.01571100074215792,9.364792000269517,401408,7.594858998345444,0.035551998735172674,0.013321001461008564,1.0074929996335413,200704,0.24066700279945508,0.03369199839653447,0.008909999451134354,0.0,100352
1,chain_5svc,54,39.04007500022999,34.19756700168364,4.842507998546353,2107392,4,13.112736000039149,0.07013499998720363,0.034672000765567645,24.571434001700254,602112,6.424122002499644,0.07983499745023437,0.01784099731594324,17.054981999535812,802816,6.5095089994429145,0.07583499973407015,0.01458100086892955,9.63179999962449,401408,7.888672000262886,0.038262998714344576,0.013221000699559227,0.9953469998436049,200704,0.2625279994390439,0.03510200258460827,0.008930001058615744,0.0,100352
1,chain_5svc,55,38.29523099921062,33.498250999400625,4.796979999809992,2107392,4,12.873528998170514,0.07424499926855788,0.02742200013017282,24.328863000846468,602112,6.361329000355909,0.07982600072864443,0.019460996554698795,16.82133999929647,802816,6.482608001533663,0.051923001592513174,0.014330998965306208,9.259565002139425,401408,7.539029000326991,0.0339519974659197,0.01281100048799999,0.9596750023774803,200704,0.24175599901354872,0.0348920002579689,0.008500999683747068,0.0,100352
1,chain_5svc,56,38.92269099742407,34.32329800125444,4.599392996169627,2107392,4,13.195341001846828,0.06549499812535942,0.02652100010891445,24.633192999317544,602112,6.302170997514622,0.09052600216818973,0.017441001546103507,17.263841000385582,802816,6.276823998632608,0.05189399962546304,0.015371002518804744,10.07051600026898,401408,8.286495001812,0.03765300061786547,0.012560998584376648,1.0080090032715816,200704,0.2624670014483854,0.03582299905247055,0.00904099942999892,0.0,100352
1,chain_5svc,57,38.64484999940032,34.0506889988319,4.59416100056842,2107392,4,13.271255000290694,0.07515499964938499,0.026731999241746962,24.27481999984593,602112,6.235850996745285,0.08525600060238503,0.01720100044622086,16.94714000041131,802816,6.3377680016856175,0.05345299723558128,0.014671000826638192,9.698478999780491,401408,7.916095000837231,0.03308200030005537,0.01425099981133826,0.9960909992514644,200704,0.2897199992730748,0.03362200004630722,0.010690997441997752,0.0,100352
1,chain_5svc,58,38.21966000032262,33.2807960039645,4.938863996358123,2107392,4,12.752270999044413,0.06730500172125176,0.03502199979266152,24.237390000052983,602112,6.266633001359878,0.13520900029106997,0.017090998881030828,16.77135700083454,802816,6.128633001935668,0.04990299930796027,0.01397099913447164,9.718905999761773,401408,7.870911002100911,0.03380299676791765,0.021272000594763085,1.0801729986269493,200704,0.26234799952362664,0.034882003092207015,0.008620998414698988,0.0,100352
1,chain_5svc,59,39.72957899895846,34.82792300201254,4.9016559969459195,2107392,4,13.900288999138866,0.0698750009178184,0.03190200004610233,24.582354999438394,602112,6.560063000506489,0.08257599984062836,0.017471000319346786,16.867973001353675,802816,6.288724998739781,0.05561400030273944,0.014150999049888924,9.687673998996615,401408,7.825889002560871,0.03605199890444055,0.013150998711353168,1.055550997989485,200704,0.25295700106653385,0.03663299867184833,0.008900999091565609,0.0,100352
