round,condition,iteration,end_to_end_ms,total_compute_ms,non_compute_overhead_ms,total_activation_bytes,num_hops,hop_1_compute_ms,hop_1_deserialize_ms,hop_1_serialize_ms,hop_1_forward_ms,hop_1_activation_bytes,hop_2_compute_ms,hop_2_deserialize_ms,hop_2_serialize_ms,hop_2_forward_ms,hop_2_activation_bytes,hop_3_compute_ms,hop_3_deserialize_ms,hop_3_serialize_ms,hop_3_forward_ms,hop_3_activation_bytes,hop_4_compute_ms,hop_4_deserialize_ms,hop_4_serialize_ms,hop_4_forward_ms,hop_4_activation_bytes,hop_5_compute_ms,hop_5_deserialize_ms,hop_5_serialize_ms,hop_5_forward_ms,hop_5_activation_bytes
1,chain_3svc,14,93.98600299982718,80.95947899983003,13.026523999997153,1605632,2,27.657361999899877,0.42302399992877326,0.30341700016833784,61.10575200000312,602112,26.403043999835063,0.4083190001438197,0.1207060001888749,30.305626999961532,802816,26.899073000095086,0.18770199994833092,0.04269999999451102,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,15,89.22707099986837,76.30277500015836,12.924295999710012,1605632,2,26.618104000135645,0.3853220000564761,0.1340069998150284,57.68295899997611,602112,23.55610900008287,0.4197200000817247,0.07040399987090495,29.34788299990032,802816,26.128561999939848,0.18520300000091083,0.0437010000950977,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,16,86.64679900016381,73.9212039998165,12.725595000347312,1605632,2,27.442849999943064,0.39012199999888253,0.17931000002135988,54.24766500004807,602112,21.328605000007883,0.49412299995310605,0.07380300007753249,28.665349999982936,802816,25.14974899986555,0.19780200000241166,0.04080000007888884,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,17,88.4813509999276,75.11305400021229,13.368296999715312,1605632,2,27.80647100007627,0.39332300002570264,0.14050799995857233,55.14651600014986,602112,21.88883100006933,0.4128199998376658,0.07010300009824277,28.877460999865434,802816,25.417752000066685,0.200102999997398,0.038700999994034646,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,18,88.92716300010761,75.59520099994188,13.331962000165731,1605632,2,29.208750999941913,0.3864210000301682,0.16090899998744135,54.11945800005924,602112,21.260301999973308,0.4233199999816861,0.07360299991887587,28.491741999914666,802816,25.12614800002666,0.2036029998180311,0.039200000173877925,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,19,90.16269699986879,74.73991500023658,15.422781999632207,1605632,2,27.216138000085266,0.38302200005091436,0.11190600002919382,55.985763000080624,602112,21.622818000196276,0.45252199993228714,0.06930399990778824,29.510190000110015,802816,25.900958999955037,0.18690199999582546,0.042100999962713104,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,20,89.57608099990466,76.11931099995672,13.456769999947937,1605632,2,27.476153000179693,0.38962199982961465,0.13500699992619047,56.65530099986427,602112,23.551309999902514,0.46932200007177016,0.07810300007804472,28.25233099997604,802816,25.091847999874517,0.19780299999183626,0.039600000036443816,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,21,82.38718199982031,69.16032699996322,13.226854999857096,1605632,2,27.991880999934438,0.3900220001469279,0.14470799987975624,48.63684799988732,602112,23.32939900020392,0.418918999912421,0.07370399998762878,20.655473000033453,802816,17.83904699982486,0.16910200019992772,0.03370100012034527,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,22,81.71066300019447,68.59750400008124,13.113159000113228,1605632,2,27.14263400002892,0.3852219999771478,0.11760600000343402,49.52869799990367,602112,23.917527000094196,0.3926179999780288,0.08820399989417638,20.5877700000201,802816,17.537342999958128,0.16260200004580838,0.0297010001304443,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,23,84.78264800010038,70.19588200000726,14.586766000093121,1605632,2,28.11328899997534,0.3953220000312285,0.27121500011162425,51.371702000096775,602112,24.33284700009608,0.42861999986598676,0.1024040000174864,20.59246999988318,802816,17.74974599993584,0.16220199995586881,0.02949999998236308,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,24,89.50457900004949,76.03777599979367,13.466803000255823,1605632,2,27.35784599985891,0.38832200016258867,0.25971400009439094,57.03792200006319,602112,22.720769999978074,0.40071900002658367,0.07110299998203118,29.55299199993533,802816,25.959159999956682,0.1876019998690026,0.041301000010207645,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,25,87.14911300012318,74.56354800024201,12.585564999881171,1605632,2,27.953079000099024,0.383121999902869,0.27271499993730686,53.98834999982682,602112,21.789326000089204,0.40421899984721676,0.0697039999977278,28.128624999908425,802816,24.82114300005378,0.18640299981598218,0.03980099995715136,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,26,91.41323099993315,77.31909700009965,14.094133999833502,1605632,2,29.92009100012183,0.3956220000418398,0.27831599982164335,56.017365000116115,602112,22.547161999909804,0.4127189999962866,0.07050400017760694,28.543845000058354,802816,24.851844000068013,0.1922029998695507,0.03880100007336296,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,27,93.18037999992157,79.85422300021128,13.326156999710292,1605632,2,31.80749700004526,0.3955219999625115,0.13700799991056556,55.53043800000523,602112,22.872478000181218,0.47742199990352674,0.07280299996637041,28.352536000056716,802816,25.1742479999848,0.1965030000974366,0.04090099992026808,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,28,94.06040499993651,79.59948899997471,14.460915999961799,1605632,2,29.009538999844153,0.4756260000249313,0.25751499993020843,58.50930600013271,602112,25.524002000111068,0.403318999815383,0.04510200005825027,28.38073699990673,802816,25.06594800001949,0.196502000108012,0.039600000036443816,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,29,95.91915599980894,81.47363199964275,14.445524000166188,1605632,2,28.03098399999726,0.3858210000089457,0.09470499981034664,61.8333940001321,602112,27.29728599979353,0.4307200001676392,0.17230800017387082,29.610894999905213,802816,26.145361999851957,0.2017030001297826,0.04030100012641924,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,30,93.18288000008579,79.44746399994074,13.735416000145051,1605632,2,27.468852000083643,0.38092199997663556,0.30481699991469213,59.829981000120824,602112,26.786961999960113,0.40411899999526213,0.07140299999264244,28.321634000121776,802816,25.19164999989698,0.1892020000013872,0.04080000007888884,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,31,94.09970599995177,79.18555899982493,14.914147000126832,1605632,2,30.26200899989817,0.3947229999994306,0.26441499994689366,58.038178999822776,602112,23.20319299997209,0.49372400007996475,0.14840699986962136,29.568191999942428,802816,25.720356999954674,0.1965030000974366,0.0411000000895001,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,32,92.6077650001389,79.0597739999157,13.547991000223192,1605632,2,31.091656999933548,0.3831209999134444,0.26861500009545125,55.76184999995348,602112,22.637565999957587,0.41291999991699413,0.05930300017098489,28.62714799994137,802816,25.33055100002457,0.19620299985945167,0.04260000014255638,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,33,87.95833600015612,73.98159499962276,13.976741000533366,1605632,2,26.72961099983695,0.3853210000670515,0.1020050001443451,55.740549000120154,602112,21.90233199985414,0.4049189999477676,0.07170300000325369,28.573545999961425,802816,25.349651999931666,0.19520199998623866,0.040000000126383384,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,34,93.8672999998289,79.2181399999663,14.649159999862604,1605632,2,27.51745499995195,0.3838210000139952,0.26971500005856797,60.293706999800634,602112,26.112029999922015,0.4093190000276081,0.07210400008261786,28.976263999993535,802816,25.58865500009233,0.19510199990691035,0.0398999998196814,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,35,100.0281700000869,79.50512200000048,20.52304800008642,1605632,2,27.04032799988454,0.41362299998581875,0.14070800011722895,66.64796599989131,602112,26.059927999995125,0.47532199982924794,0.07120300006135949,29.99591299999338,802816,26.40486600012082,0.19760200007112871,0.04100099999959639,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,36,91.08882200007429,75.31894299995656,15.769879000117726,1605632,2,26.83291699986512,0.3900220001469279,0.26651500002117245,56.435688999954436,602112,22.66616800011434,0.40681899986338976,0.06930299991836364,29.11007099987728,802816,25.819857999977103,0.19580299999688577,0.04280000007383933,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,37,94.43091499997536,78.55875699988246,15.872158000092895,1605632,2,29.297655000164013,0.45582600000670936,0.1471079999646463,57.778265000024476,602112,24.621459999934814,0.40891899993766856,0.07630400000380178,28.02412000005461,802816,24.639641999783635,0.18640200005393126,0.040000000126383384,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,38,104.16568499999812,84.41490600012003,19.750778999878094,1605632,2,28.648817999965104,0.4409250000207976,0.1082060000499041,64.1191219999655,602112,30.5448389999583,0.5933279999226215,0.05220299999564304,28.658649999897534,802816,25.22124900019662,0.194902999965052,0.0416010000208189,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,39,93.49898899995424,78.21919200000593,15.279796999948303,1605632,2,27.845072999980403,0.38662199995087576,0.26651500002117245,59.7629760000018,602112,24.663562000114325,0.4049189999477676,0.06950299984964659,30.026914000018223,802816,25.710556999911205,0.19510200013428403,0.03940000010516087,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,40,96.53957299997273,82.3500580002019,14.189514999770836,1605632,2,34.98247600009563,0.5957339999440592,0.2682159999949363,55.18411799994283,602112,21.807027000022572,0.43071999994026555,0.06840399987595447,29.05126900009236,802816,25.560555000083696,0.19590200008678949,0.041999999893960194,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,41,93.50818999996591,79.39358999965407,14.114600000311839,1605632,2,29.865986999993765,0.43902499987780175,0.1570090000768687,57.62575500011735,602112,24.551656999847182,0.49162300001626136,0.046402000180023606,28.312033000020165,802816,24.97594599981312,0.20100300002923177,0.041401000089535955,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,42,92.98337499990339,78.93322200015973,14.05015299974366,1605632,2,29.697078000026522,0.3922220000731613,0.10120599995389057,57.296937000046455,602112,22.91667999998026,0.4158199999437784,0.12880600002063147,29.377483999951437,802816,26.319464000152948,0.2032029999554652,0.04400099987833528,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,43,91.67693900008089,77.18015200021,14.496786999870892,1605632,2,28.302399000040168,0.3965219998462999,0.2730159999373427,56.663601999844104,602112,23.311198000101285,0.4143189999012975,0.07140399998206703,28.68415200009622,802816,25.566555000068547,0.18630199997460295,0.043900000036956044,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,44,91.35633000005328,75.93870000027891,15.417629999774363,1605632,2,29.51466700005767,0.392121999993833,0.2101120001043455,55.42643100011446,602112,20.709676000024047,0.4451209999842831,0.071803000082582,30.025314000113212,802816,25.714357000197197,0.1897019999432814,0.0455999997939216,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,45,88.87416099992151,74.56913300006818,14.305027999853337,1605632,2,27.878675000010844,0.40372300009039463,0.10570599988568574,55.03010899997207,602112,21.375906999992367,0.47542299989800085,0.06740300000274146,28.667251000115357,802816,25.314551000064967,0.1964020000286837,0.040400999978373875,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,46,92.21465399991757,78.47064099996715,13.744012999950428,1605632,2,28.162291999933586,0.39582199997312273,0.1685090001046774,58.13088400009292,602112,25.631106999981057,0.4013190000478062,0.07260400002451206,27.812009999934162,802816,24.6772420000525,0.20300300002418226,0.0398999998196814,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,47,97.4934010000652,83.31849699970917,14.174904000356037,1605632,2,34.76506399988466,0.3917220001312671,0.10420600006000313,56.65830099997038,602112,22.880278000002363,0.44262100004743843,0.07370399998762878,28.56634599993413,802816,25.673154999822145,0.17970300018532726,0.04040100020574755,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,48,91.56203599991386,76.74170899986166,14.820327000052202,1605632,2,27.763568999944255,0.392121999993833,0.27801600003840576,57.78756500012605,602112,22.91117899994788,0.46502200007125793,0.05230300007497135,30.241124999975,802816,26.066960999969524,0.202703000013571,0.0442010000369919,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,49,90.5946089999361,77.10675900011665,13.487849999819446,1605632,2,28.567214000077,0.4184229999282252,0.2819159999489784,56.22867700003553,602112,23.226794000038353,0.42082000004484144,0.053403000038088067,28.39163799990274,802816,25.3127510000013,0.19000299994331726,0.04190000004200556,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,50,91.87774499991974,77.67199399995661,14.20575099996313,1605632,2,30.04899799998384,0.3882209998664621,0.1050060000125086,56.31968200009396,602112,22.138043000040852,0.5769270001110272,0.04360199977782031,28.636648999963654,802816,25.48495299993192,0.19280200012872228,0.04250100005265267,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,51,103.13015600013387,79.58521499995186,23.544941000182007,1605632,2,32.39042999985031,0.4364250000890024,0.27321500010657473,55.39783000017451,602112,21.977435000053447,0.40631899992149556,0.07260400002451206,28.728354000122636,802816,25.2173500000481,0.20190200007164094,0.03909999986717594,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,52,89.87838899997769,76.39455300000009,13.4838359999776,1605632,2,30.14170300002661,0.385721999919042,0.2637150000737165,54.40067299991824,602112,21.305503999883513,0.45622100014952593,0.06810300010329229,28.13532599998325,802816,24.947346000089965,0.19830299993373046,0.040399999988949276,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,53,91.15432499993403,78.05429700010791,13.100027999826125,1605632,2,28.664519999892946,0.4379250001420587,0.1519080001344264,56.58089700000346,602112,23.847524000075282,0.39731799984110694,0.07290300004569872,28.590446999942287,802816,25.54225300013968,0.2006029999392922,0.042500999825278996,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,54,102.3463349999929,88.54196200036313,13.804372999629777,1605632,2,38.501976000134164,0.9292519998780335,0.2381130000230769,57.35444000015377,602112,23.83532300018487,0.4939230000218231,0.07450299995070964,29.073369999878196,802816,26.204663000044093,0.19560300006560283,0.03999999989900971,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,55,94.29821200001243,77.7364769999167,16.561735000095723,1605632,2,28.31049999986135,0.890550000121948,0.1019050000650168,58.93702999992456,602112,23.848723000128302,0.4055189999689901,0.07050399995023326,28.831459000002724,802816,25.577253999927052,0.1943029999438295,0.04170100010014721,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,56,92.62986500016268,78.90884099992945,13.721024000233228,1605632,2,29.092239999954472,0.4452250000213098,0.10620600005495362,57.79295199999979,602112,24.377648999916346,0.5073239999546786,0.04520200013757858,28.78675600004499,802816,25.438952000058634,0.19860299994434172,0.04010099996776262,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,57,89.72718499990151,75.96189900027639,13.765285999625121,1605632,2,29.278248000082385,0.3952219999519002,0.16780900000412657,54.333358000121734,602112,21.164697000131127,0.4050189997997222,0.07170399999267829,28.720952999947258,802816,25.518954000062877,0.1927019998220203,0.04009999997833802,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,58,89.15626899988638,74.71472699990045,14.44154199998593,1605632,2,27.9516739999508,0.39402200013682886,0.2603139998882398,55.15690400011408,602112,21.23929999993379,0.3997189999154216,0.07100400011950114,29.00576600018212,802816,25.52375300001586,0.19510300012370863,0.04220099981466774,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,59,91.04962100013836,76.69565799983502,14.353963000303338,1605632,2,30.304704999934984,0.44622499990509823,0.12660800007324724,54.36766000002535,602112,21.35970599988468,0.4206200001135585,0.0723030000244762,28.48014199980753,802816,25.031247000015355,0.19760200007112871,0.04250100005265267,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,60,90.96211900009621,77.22145899992938,13.740660000166827,1605632,2,29.99588800003039,0.3884220000145433,0.2636149999943882,55.40521800003262,602112,21.548915000039415,0.40521899995837884,0.07650399993508472,28.83095799984403,802816,25.676655999859577,0.18420200012769783,0.04260100013198098,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,61,93.29358399986631,78.61143399986759,14.682149999998728,1605632,2,29.37845299993569,1.0007570001562272,0.13900799990551604,57.55334000014045,602112,24.026432000027853,0.39951899998413865,0.04740200006381201,28.955763999874762,802816,25.206548999904044,0.19550299998627452,0.04410099995766359,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,62,96.29406700014442,79.43685499981257,16.857212000331856,1605632,2,29.004031999875224,0.4616260000602779,0.2319130001069425,58.92891700000291,602112,24.77926699998534,0.46302200007630745,0.07330299990826461,28.602246999980707,802816,25.653555999952005,0.18580200003270875,0.041400000100111356,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,63,96.23016499995174,81.76562099993134,14.464544000020396,1605632,2,33.77780100004202,0.4820269998617732,0.22501300009025726,56.54758200012111,602112,22.690368999974453,0.48422300005768193,0.07150400006139535,28.469140999959563,802816,25.297450999914872,0.19370200016055605,0.03979999996772676,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,64,98.17911899995124,82.4212320001152,15.757886999836046,1605632,2,31.12755200004358,0.45532600006481516,0.15060900000207766,60.197288999916054,602112,26.128030999871044,0.42352000014034274,0.06280299999161798,28.586746999962998,802816,25.165649000200574,0.19780299999183626,0.04069999999956053,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,65,97.55200200015679,82.93984800002363,14.61215400013316,1605632,2,30.834835000177918,0.4794269998456002,0.15190899989647733,60.000876999993125,602112,26.803262999919752,0.4196200000023964,0.06930300014573731,28.615948000151548,802816,25.30174999992596,0.19810300000244752,0.04090099992026808,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,66,96.1994639999375,81.42249899992748,14.776965000010023,1605632,2,32.775044999880265,0.6742380001014681,0.28771600000254693,57.133114999942336,602112,23.459604999970907,0.3983189999416936,0.048401999947600416,28.451140000015585,802816,25.187849000076312,0.1979029998437909,0.040399999988949276,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,67,103.21855799998048,88.48671199984892,14.731846000131554,1605632,2,32.73644199998671,0.39022200007821084,0.09430599993720534,64.37732300014432,602112,29.984612999896854,0.44162100016365,0.07550300006187172,29.41548600006172,802816,25.76565699996536,0.1938030000019353,0.040900000158217154,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,68,84.6354440000141,69.99781800004712,14.637625999966986,1605632,2,29.585564999933922,0.4289240000616701,0.14680899994345964,48.44812700002876,602112,23.825322999982745,0.4054189998896618,0.08490400000482623,19.541621000144005,802816,16.58693000013045,0.15600199981236074,0.029901000061727245,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,69,92.32415700012098,77.21096800014493,15.113188999976046,1605632,2,29.41015500005051,0.39382199997817224,0.4145240000070771,56.584384999951,602112,22.61856500012982,0.41341999985888833,0.04580199993142742,29.251178000095024,802816,25.182247999964602,0.19800300015049288,0.03920099993592885,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,70,90.0543939999352,76.09350099983203,13.96089300010317,1605632,2,28.83402199995544,0.394623000147476,0.11660700010907021,55.52632499984611,602112,21.78192599990325,0.4363210000519757,0.07170300000325369,28.938163000020722,802816,25.47755299997334,0.19720199998118915,0.0416010000208189,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,71,88.5218519999853,74.99066300010782,13.531188999877486,1605632,2,28.67881500014846,0.3805209998972714,0.2736149999691406,54.29305600000589,602112,21.229000999937853,0.4088190000857139,0.07120300006135949,28.574546000072587,802816,25.082847000021502,0.1974029999018967,0.03990100003647967,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,72,91.31432899994252,78.34283099964523,12.971498000297288,1605632,2,29.042734999848108,0.6557369999882212,0.26961499997923966,56.77199600017957,602112,24.447551999855932,0.3926179999780288,0.051102000043101725,28.00341900001513,802816,24.85254399994119,0.19650299987006292,0.04020100004709093,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
