round,condition,iteration,end_to_end_ms,total_compute_ms,non_compute_overhead_ms,total_activation_bytes,num_hops,hop_1_compute_ms,hop_1_deserialize_ms,hop_1_serialize_ms,hop_1_forward_ms,hop_1_activation_bytes,hop_2_compute_ms,hop_2_deserialize_ms,hop_2_serialize_ms,hop_2_forward_ms,hop_2_activation_bytes,hop_3_compute_ms,hop_3_deserialize_ms,hop_3_serialize_ms,hop_3_forward_ms,hop_3_activation_bytes,hop_4_compute_ms,hop_4_deserialize_ms,hop_4_serialize_ms,hop_4_forward_ms,hop_4_activation_bytes,hop_5_compute_ms,hop_5_deserialize_ms,hop_5_serialize_ms,hop_5_forward_ms,hop_5_activation_bytes
1,chain_4svc,1,70.23732199991173,59.865166000008685,10.372155999903043,2007040,3,22.818658999995023,0.2912070001457323,0.09520200001134071,44.4569890000821,602112,8.96441899999445,0.3607090000059543,0.04970200006937375,32.38469400002941,802816,9.94704400000046,0.2101050001783733,0.03980099995715136,20.1129930001116,401408,18.135044000018752,0.13950399988971185,0.03210099998796068,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,2,66.96614199995565,56.373581000116246,10.592560999839407,2007040,3,21.10481699992306,0.2797070001179236,0.09850300011748914,42.80524899991178,602112,8.656612000095265,0.36160900003778806,0.04800099986823625,31.04206099988005,802816,9.586334999994506,0.21250600002531428,0.041401000089535955,19.12706899997829,401408,17.025817000103416,0.1496039999437926,0.0333010000304057,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,3,68.63998300013918,58.17882600013036,10.461157000008825,2007040,3,21.584229000154664,0.2729059999637684,0.12240299997756665,43.88597599995592,602112,9.20422499984852,0.3550090000317141,0.04590100002133113,31.701278000127786,802816,10.082148000037705,0.22390499998437008,0.03700000002027082,19.36667499990108,401408,17.308224000089467,0.14560399995389162,0.030401000003621448,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,4,66.526131000046,56.0680749997573,10.458056000288707,2007040,3,21.413924999933442,0.28150699995421746,0.10170300015488465,41.984629000126006,602112,8.74261499984641,0.359208999952898,0.0499010000112321,30.208440000023984,802816,9.33722900003886,0.21860600008949405,0.035900999819205026,18.581856000082553,401408,16.574305999938588,0.1430030001756677,0.028800999871236854,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,5,71.28244800014727,59.98027100008585,11.30217700006142,2007040,3,21.867336000013893,0.30440799991993117,0.12410299996190588,46.381737000046996,602112,9.608436000007714,0.35680799987858336,0.051000999974348815,33.170612999811055,802816,9.873242000139726,0.22020500000508036,0.03910099985660054,20.875611000064964,401408,18.631256999924517,0.14640300014434615,0.035500999956639134,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,6,70.37692499989134,59.48865899995326,10.888265999938085,2007040,3,21.88533699995787,0.29130699999768694,0.0858020000578108,45.28620999985833,602112,8.958119999988412,0.35580799999479495,0.052700999958688044,33.22171500008153,802816,10.216050000053656,0.21640599993588694,0.06040099992787873,20.696207999890248,401408,18.42915199995332,0.14950399986446428,0.03940100009458547,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,7,70.20982099993489,59.58076100000653,10.629059999928359,2007040,3,22.29784699989068,0.2896070000133477,0.12510300007306796,45.00960300015322,602112,9.536433999983274,0.37200900010248006,0.054501000022355583,32.299091999902885,802816,10.149649000140926,0.21820500001012988,0.04960100000062084,19.871287000114535,401408,17.596830999991653,0.1403039998422173,0.04740100007438741,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,8,71.58945500009395,60.372980000238385,11.216474999855564,2007040,3,22.750258000087342,0.2968070000406442,0.13240299995231908,45.51211500006502,602112,9.712838000041302,0.42121099977521226,0.05530099997486104,32.448795999926006,802816,10.309953000160021,0.25120599980255065,0.03760100003091793,19.746184000041467,401408,17.59993099994972,0.15530400014540646,0.033700999892971595,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,9,69.65700699993249,58.890843000426685,10.766163999505807,2007040,3,21.20362000005116,0.27530700003808306,0.08650199993098795,45.505315000127666,602112,9.094123000068066,0.3576089998205134,0.05710100003852858,33.22571500007143,802816,9.76833900017482,0.20980499994038837,0.035500999956639134,21.08631700002661,401408,18.82476100013264,0.15200400002868264,0.03600099989853334,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,10,71.32784899999933,60.63228699986212,10.695562000137215,2007040,3,21.971338999946965,0.30520699988301203,0.11100300002908625,46.41983800001981,602112,8.983320999959687,0.34890799997810973,0.046201000031942385,34.22213900012139,802816,10.094346999949266,0.22270499994192505,0.03680100007841247,21.790334000115763,401408,19.583280000006198,0.15630400002919487,0.03580099996725039,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,11,67.859462999877,57.300305000353546,10.55915799952345,2007040,3,21.330123000097956,0.30860800006848876,0.09110199994211143,43.387464000034015,602112,8.64971200007858,0.36910899984832213,0.04340100008448644,31.655675999900268,802816,9.90924300003826,0.22340500004247588,0.04480100005821441,19.462077000071076,401408,17.41122700013875,0.13960299997961556,0.03310099987174908,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,12,69.47800299985829,58.84614199999305,10.63186099986524,2007040,3,21.640129999923374,0.306308000062927,0.10030300018115668,44.76349700007631,602112,9.298228000034214,0.34890799997810973,0.05370199983190105,32.38609400000314,802816,10.359454000081314,0.23500599991166382,0.03700100000969542,19.675882000001366,401408,17.54832999995415,0.1439039999695524,0.0696019999395503,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,13,72.01126499990096,61.45860699984951,10.552658000051451,2007040,3,22.306546999971033,0.2865070000552805,0.08650199993098795,46.6005429998404,602112,9.44023100009872,0.35470899979372916,0.06200200004968792,34.00843300005363,802816,11.015469999847483,0.2299050001965952,0.0390010000046459,20.66300699993917,401408,18.696358999932272,0.14550300011251238,0.035500999956639134,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,14,68.91918900009841,58.499534999782554,10.419654000315859,2007040,3,22.409549000030893,0.2749069999481435,0.08440200008408283,43.505767000169726,602112,9.037521999971432,0.3633090000221273,0.05910100003347907,31.351168999890433,802816,9.618335999903138,0.21400500008894596,0.03600100012590701,19.438376000152857,401408,17.43412799987709,0.1503030000549188,0.03420100006223947,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,15,70.69473299998208,59.76656400025604,10.92816899972604,2007040,3,22.409049000089,0.28410699997039046,0.08930200010581757,45.204607999949076,602112,9.200525000096604,0.3483089999463118,0.05320200011738052,32.73580200016113,802816,10.289852000141764,0.2204049999363633,0.04060099990965682,20.069391999868458,401408,17.867137999928673,0.1388040000165347,0.03320099995107739,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,16,67.66035800001191,57.06269800020891,10.597659999803,2007040,3,21.47302599996692,0.2770070000224223,0.07890200004112558,43.10925699996915,602112,8.567410000068776,0.358008999910453,0.047000999984447844,31.454170999950293,802816,9.369530000185478,0.21590500000456814,0.03399999991415825,19.768285000054675,401408,17.652731999987736,0.1330039999629662,0.033001000019794446,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,17,71.50575299988304,60.71478800004115,10.79096499984189,2007040,3,22.646054999995613,0.28420700004971877,0.1164029999927152,45.700919999944745,602112,9.4476310000573,0.3623090001383389,0.05630199984807405,33.07271099993159,802816,10.138448999896355,0.22920600008546899,0.03630100013651827,20.581704999813155,401408,18.482653000091886,0.13750299990533676,0.04060099990965682,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,18,74.20411899988721,60.52478299989161,13.679335999995601,2007040,3,22.601054000006116,0.27940700010731234,0.11450299984971934,48.581291000118654,602112,8.848716999864337,0.9099220001189678,0.05080100004306587,34.89875599984771,802816,10.176548999879742,0.21220500002527842,0.04880200003753998,21.078117000115526,401408,18.89846300014142,0.14220399998521316,0.03320099995107739,0.0,200704,0.0,0.0,0.0,0.0,0
